step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
227,1785760831.9367132,16.96651120018214,0.062546799890697,15.988028192450123,True,218,0.031933200545609,0.0714001003652811,14.005582553582212,False,True,False,,6.512048721313477,4.354055404663086,11.697592735290527,2.256321907043457,11.19140625,1.622137427330017,5.4184651374816895,True,1.9233999773859978,0.14685523509979248,0.10990768671035767,0.18342889845371246,0.1661868393421173,0.1101626306772232,1216.886252541095,248.92042719665915,1216.886252541095,248.92042719665915,False,False,0.023749491208968933,-0.5284396704803482,0.11389273192030605,False,,False,keyboard_interrupt
228,1785760831.9964073,17.02835400030017,0.06184280011802912,16.170031080278797,True,219,0.022142300382256508,0.06458850018680096,15.48263231237495,False,True,False,,6.56204891204834,4.316863536834717,11.755080223083496,2.290584087371826,11.279296875,1.6698473691940308,5.409170150756836,True,1.6165999695658684,0.13373464345932007,0.09623610973358154,0.1647614687681198,0.14685523509979248,0.10990768671035767,1220.9945808835328,251.94609081093222,1220.9945808835328,251.94609081093222,False,False,0.024963445569227798,-0.531674223887229,0.11390798889504716,False,,False,keyboard_interrupt
229,1785760832.0627267,17.090548399835825,0.062194399535655975,16.078618130667877,True,220,0.014652700163424015,0.07163539994508028,13.959578654780405,False,True,False,,6.612049102783203,4.354671478271484,11.81006145477295,2.324174642562866,11.416015625,1.7175573110580444,5.480188369750977,True,2.1872995421290398,0.11349669843912125,0.08633291721343994,0.1426004022359848,0.13373464345932007,0.09623610973358154,1224.4811996407807,254.66039811912924,1224.4811996407807,254.66039811912924,False,False,0.026097162003535516,-0.534803452834793,0.11390595622472971,False,,False,keyboard_interrupt
230,1785760832.1243749,17.151802900247276,0.06125450041145086,16.325331090498306,True,221,0.002567300572991371,0.06969179958105087,14.348890486563056,False,True,False,,6.662049293518066,4.317479610443115,11.858148574829102,2.3551464080810547,11.513671875,1.7652671337127686,5.481973171234131,True,2.6259999722242355,0.09312091022729874,0.09663653373718262,0.1342017948627472,0.11349669843912125,0.08633291721343994,1227.3418742604554,257.6986509496346,1227.3418742604554,257.6986509496346,False,False,0.02703594991130243,-0.5376097710724188,0.11390472661185982,False,,False,keyboard_interrupt
231,1785760832.183642,17.214536599814892,0.06273369956761599,15.940395782368524,True,222,0.00013899989426136017,0.07333560008555651,13.635942145879442,False,True,False,,6.71204948425293,4.267479419708252,11.901351928710938,2.38584041595459,11.591796875,1.8129770755767822,5.462281227111816,True,1.7834994941949844,0.08439115434885025,0.081809863448143,0.1175360456109047,0.09312091022729874,0.09663653373718262,1229.9343706555665,260.2707532579079,1229.9343706555665,260.2707532579079,False,False,0.027784550156542853,-0.540256347944658,0.11392200002635523,False,,False,keyboard_interrupt
232,1785760832.2453766,17.27687229961157,0.062335699796676636,16.0421717131876,False,,,,,False,False,False,,6.762049674987793,4.217479228973389,11.933759689331055,2.411229133605957,11.591796875,1.8129770755767822,5.395191192626953,True,2.696099691092968,0.06971181184053421,0.0653577595949173,0.09555821865797043,0.08439115434885025,0.081809863448143,1232.0759176202118,262.32560145203024,1232.0759176202118,262.32560145203024,False,False,0.028267837052333572,-0.5423446917536664,0.11395799786859458,False,,False,keyboard_interrupt
233,1785760832.3121028,17.33786530047655,0.060993000864982605,16.395323821066846,True,223,0.05274350009858608,0.06516209989786148,15.346343987800468,False,True,False,,6.812049865722656,4.167479038238525,11.966659545898438,2.44140362739563,11.640625,1.8416030406951904,5.359555721282959,True,3.316899761557579,0.058416612446308136,0.047807756811380386,0.07548563927412033,0.06971181184053421,0.0653577595949173,1233.870476026088,263.8286774093285,1233.870476026088,263.8286774093285,False,False,0.028612950012154113,-0.5446568289286108,0.11396859781953411,False,,False,keyboard_interrupt
234,1785760832.3753984,17.400080299936235,0.062214999459683895,16.07329436124182,True,224,0.044930700212717056,0.07101269997656345,14.081988156062692,False,True,False,,6.8620500564575195,4.117478847503662,11.99413776397705,2.4685144424438477,11.708984375,1.8797709941864014,5.338549613952637,True,2.6794997975230217,0.04836956411600113,0.034410614520311356,0.0593608058989048,0.058416612446308136,0.047807756811380386,1235.3563890643418,264.9105471307412,1235.3563890643418,264.9105471307412,False,False,0.028838013715720204,-0.5466708467925013,0.11401273212968639,False,,False,keyboard_interrupt
235,1785760832.4205942,17.450487200170755,0.050406900234520435,19.83855375647885,True,225,0.025973199866712093,0.06974200066179037,14.338561992929336,False,True,False,,6.912050247192383,4.067478656768799,12.011807441711426,2.483672618865967,11.767578125,1.8988549709320068,5.317807674407959,True,1.9581001251935959,0.04239664226770401,0.02409294620156288,0.0487641803920269,0.04836956411600113,0.034410614520311356,1236.658813972026,265.6680293614045,1236.658813972026,265.6680293614045,False,False,0.029057932994521567,-0.547866328871818,0.11401936761408614,False,,False,keyboard_interrupt
236,1785760832.4786057,17.50753050018102,0.05704330001026392,17.53054258466933,True,226,0.011491499841213226,0.06935529969632626,14.418508814445653,False,True,False,,6.962050437927246,4.0573015213012695,12.029356956481934,2.4976935386657715,11.796875,1.9179389476776123,5.287003040313721,True,1.746300607919693,0.035179831087589264,0.013423088937997818,0.03765368461608887,0.04239664226770401,0.02409294620156288,1237.739538449794,266.09005128685385,1237.739538449794,266.09005128685385,False,False,0.02931049711151103,-0.5490083794017813,0.11407300402523778,False,,False,keyboard_interrupt
237,1785760832.5419207,17.56875680014491,0.061226299963891506,16.332850435021463,True,227,0.0039378004148602486,0.07152589969336987,13.980949618068147,False,True,False,,7.012050628662109,4.007301330566406,12.049453735351562,2.5108232498168945,11.865234375,1.965648889541626,5.265143394470215,True,2.857400104403496,0.03772676736116409,0.01624589040875435,0.04107600077986717,0.035179831087589264,0.013423088937997818,1238.8985047526658,266.600822144188,1238.8985047526658,266.600822144188,False,False,0.029696358095395274,-0.5501882652166816,0.11408543598617263,False,,False,keyboard_interrupt
238,1785760832.5994575,17.63046650029719,0.061709700152277946,16.20490777839383,True,228,3.5800039768218994e-05,0.06878820061683655,14.537376919774243,False,True,False,,7.062050819396973,3.957301378250122,12.064373970031738,2.523188829421997,11.865234375,1.965648889541626,5.199735641479492,True,2.1010003983974457,0.037183649837970734,0.003513772040605545,0.03734930232167244,0.03772676736116409,0.01624589040875435,1240.040786523372,266.71129514370114,1240.040786523372,266.71129514370114,False,False,0.02989634046573071,-0.5511784823013364,0.11408139405387015,False,,False,keyboard_interrupt
239,1785760832.6635928,17.691983800381422,0.061517300084233284,16.255589868715603,False,,,,,False,False,False,,7.112051010131836,3.9481630325317383,12.075020790100098,2.5305545330047607,11.865234375,1.965648889541626,5.150059700012207,True,3.3427001908421516,0.03740907460451126,-0.008935879915952682,0.03846152499318123,0.037183649837970734,0.003513772040605545,1241.1899932809174,266.43035106454045,1241.1899932809174,266.43035106454045,False,False,0.030087218334022094,-0.5518213525405268,0.11407864189645489,False,,False,keyboard_interrupt
240,1785760832.7294903,17.75467950012535,0.06269569974392653,15.950057246101194,True,229,0.04686699993908405,0.06560979969799519,15.241625559033015,False,True,False,,7.162051200866699,3.898163080215454,12.087888717651367,2.5351431369781494,11.875,1.965648889541626,5.093770503997803,True,2.9823994264006615,0.04350874572992325,-0.0030378513038158417,0.043614670634269714,0.03740907460451126,-0.008935879915952682,1242.5265820212662,266.33484101388603,1242.5265820212662,266.33484101388603,False,False,0.030460459997856498,-0.5524100671185096,0.11405265880612969,False,,False,keyboard_interrupt
241,1785760832.7926674,17.816742800176144,0.06206330005079508,16.1125818185878,True,230,0.03912010043859482,0.07830110006034374,12.771212655113878,False,True,False,,7.2120513916015625,3.84816312789917,12.101926803588867,2.537328004837036,11.875,1.965648889541626,5.028613090515137,True,2.464999444782734,0.0475025549530983,-0.012628044933080673,0.04915241897106171,0.04350874572992325,-0.0030378513038158417,1243.9858606047928,265.93781527969986,1243.9858606047928,265.93781527969986,False,False,0.03096096729824834,-0.5529292779044044,0.11406116119345276,False,,False,keyboard_interrupt
242,1785760832.8495731,17.8789095999673,0.062166799791157246,16.085756438475098,True,231,0.034371400251984596,0.06888469960540533,14.517011843389541,False,True,False,,7.262051582336426,3.7981631755828857,12.113755226135254,2.5379958152770996,11.865234375,1.965648889541626,4.954533100128174,True,1.7253002151846886,0.05333424359560013,-0.01949280872941017,0.05678477883338928,0.0475025549530983,-0.012628044933080673,1245.6242886967957,265.32496133539826,1245.6242886967957,265.32496133539826,False,False,0.03142148618534094,-0.5533155567155147,0.11403943651926793,False,,False,keyboard_interrupt
243,1785760832.9122305,17.941640499979258,0.06273090001195669,15.941107170619217,True,232,0.01836679968982935,0.0669208001345396,14.943037112371186,False,True,False,,7.312051773071289,3.7481632232666016,12.12381362915039,2.534796714782715,11.865234375,1.965648889541626,4.889665603637695,True,2.0340001210570335,0.06104544550180435,-0.024221081286668777,0.06567501276731491,0.05333424359560013,-0.01949280872941017,1247.4996049590409,264.56345048639923,1247.4996049590409,264.56345048639923,False,False,0.03193770718921116,-0.5534797319748941,0.11405613482144153,False,,False,keyboard_interrupt
244,1785760832.9765396,18.003731899894774,0.062091399915516376,16.105289965448247,True,233,0.014558499678969383,0.07873500045388937,12.700831831272337,False,True,False,,7.362051963806152,3.6981632709503174,12.136784553527832,2.5315117835998535,11.884765625,1.965648889541626,4.843195915222168,True,2.4445997551083565,0.06990636140108109,-0.026826005429029465,0.07487679272890091,0.06104544550180435,-0.024221081286668777,1249.6471286006272,263.7200408289209,1249.6471286006272,263.7200408289209,False,False,0.032575773990891434,-0.5537281804454214,0.11402608395493274,False,,False,keyboard_interrupt
245,1785760833.035728,18.066600900143385,0.06286900024861097,15.906090379130754,True,234,0.009707899764180183,0.06590219959616661,15.174000353975558,False,True,False,,7.412052154541016,3.700766086578369,12.154064178466797,2.5277082920074463,12.1484375,2.146946668624878,4.984746932983398,True,2.2095004096627235,0.0773107185959816,-0.031559791415929794,0.08350429683923721,0.06990636140108109,-0.026826005429029465,1252.0221140570939,262.72780093643814,1252.0221140570939,262.72780093643814,False,False,0.0334069515156135,-0.5540841180251483,0.11403805966409243,False,,False,keyboard_interrupt
246,1785760833.099458,18.128876600414515,0.06227570027112961,16.05762754407099,False,,,,,False,False,False,,7.462052345275879,3.679159641265869,12.171910285949707,2.520211935043335,12.1484375,2.146946668624878,4.930505275726318,True,2.803100273013115,0.0643175020813942,-0.009458523243665695,0.06500926613807678,0.0773107185959816,-0.031559791415929794,1253.9979478307068,262.4304249593988,1253.9979478307068,262.4304249593988,False,False,0.03438374668060064,-0.5542961452514314,0.11402644979830155,False,,False,keyboard_interrupt
247,1785760833.1647508,18.190447499975562,0.061570899561047554,16.24143884739738,True,235,0.055145000107586384,0.06771869957447052,14.766969925349734,False,True,False,,7.512052536010742,3.629159688949585,12.194657325744629,2.5116918087005615,12.1484375,2.146946668624878,4.867547512054443,True,3.2182997092604637,0.07468713074922562,-0.005443986505270004,0.07488527148962021,0.0643175020813942,-0.009458523243665695,1256.292336601764,262.25926600489765,1256.292336601764,262.25926600489765,False,False,0.035594897117042265,-0.5546116091388602,0.11400397922264127,False,,False,keyboard_interrupt
248,1785760833.22846,18.252647999674082,0.06220049969851971,16.077041259264977,True,236,0.045612999238073826,0.07876470033079386,12.696042717108389,False,True,False,,7.5620527267456055,3.579159736633301,12.214946746826172,2.505514144897461,12.1484375,2.146946668624878,4.804805755615234,True,2.7955006808042526,0.08272857218980789,-0.01214006170630455,0.08361458033323288,0.07468713074922562,-0.005443986505270004,1258.8337584920228,261.8775824168697,1258.8337584920228,261.8775824168697,False,False,0.03662842768479638,-0.5549551827642478,0.1140167735627649,False,,False,keyboard_interrupt
249,1785760833.2897696,18.312932800501585,0.060284800827503204,16.58792906791489,True,237,0.03732030000537634,0.07137040048837662,14.011410797153365,False,True,False,,7.612052917480469,3.5291597843170166,12.234028816223145,2.5028088092803955,12.1484375,2.146946668624878,4.742288112640381,True,2.6949001476168633,0.08876980096101761,-0.015935014933347702,0.09018870443105698,0.08272857218980789,-0.01214006170630455,1261.5607668347657,261.37658552918583,1261.5607668347657,261.37658552918583,False,False,0.03749784213837417,-0.5554139662523448,0.11400044610748893,False,,False,keyboard_interrupt
250,1785760833.3345807,18.363859499804676,0.05092669930309057,19.636065436883975,True,238,0.02267450001090765,0.06858359929174185,14.580745401625633,False,True,False,,7.662053108215332,3.4791598320007324,12.25153636932373,2.500516176223755,12.1484375,2.146946668624878,4.680004119873047,True,1.8881997093558311,0.0950753465294838,-0.01569473370909691,0.09636206179857254,0.08876980096101761,-0.015935014933347702,1264.4814816899598,260.8831430533901,1264.4814816899598,260.8831430533901,False,False,0.03828938776533959,-0.55584324700751,0.11402601531718441,False,,False,keyboard_interrupt
251,1785760833.390652,18.421591999940574,0.05773250013589859,17.321266143784946,True,239,0.009866099804639816,0.06556760054081678,15.251435034251184,False,True,False,,7.712053298950195,3.442002058029175,12.276152610778809,2.495427131652832,12.1484375,2.146946668624878,4.621544361114502,True,1.779499463737011,0.10049993544816971,-0.012456458061933517,0.1012689471244812,0.0950753465294838,-0.01569473370909691,1267.5688399262726,260.4915119865909,1267.5688399262726,260.4915119865909,False,False,0.03946447222358845,-0.5563654880814042,0.11400305353685564,False,,False,keyboard_interrupt
252,1785760833.4554226,18.483882499858737,0.06229049991816282,16.053812400186203,False,,,,,False,False,False,,7.762053489685059,3.3920021057128906,12.301095008850098,2.491366386413574,12.1484375,2.146946668624878,4.55966329574585,True,2.855900675058365,0.1077379360795021,-0.0037372224032878876,0.10780273377895355,0.10049993544816971,-0.012456458061933517,1270.8785494752228,260.3740137005225,1270.8785494752228,260.3740137005225,False,False,0.04061916556554561,-0.5569427220472218,0.11401418347985727,False,,False,keyboard_interrupt
