step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
460,1785927884.3549771,28.308946000412107,0.04980180040001869,20.079595355344317,True,353,0.03659780044108629,0.07399019971489906,13.515303430092441,False,True,False,,8.989571571350098,2.1155216693878174,12.349664688110352,1.8860186338424683,11.611328125,1.35496187210083,3.367921829223633,False,2.5276001542806625,0.3888839781284332,0.2484504133462906,0.46147412061691284,0.4127649962902069,0.20825229585170746,1288.4986572265625,213.2772979736328,1288.4986572265625,213.2772979736328,False,False,0.06282721274496163,-0.5318390623752732,0.11389853223329897,False,,False,timeout
461,1785927884.4116464,28.36814509984106,0.05919909942895174,16.89214886115215,True,354,0.014974799938499928,0.07172519993036985,13.942101255497239,False,True,False,,9.089571952819824,2.015521764755249,12.440592765808105,1.931253433227539,11.7578125,1.3740458488464355,3.3520801067352295,False,2.1633999422192574,0.3758586645126343,0.3184252977371216,0.49260976910591125,0.3888839781284332,0.2484504133462906,1297.009521484375,222.41793823242188,1297.009521484375,222.41793823242188,False,False,0.06505704310108659,-0.5365922555258038,0.11390321836535046,False,,False,timeout
462,1785927884.4753318,28.430511199869215,0.062366100028157234,16.034351988476384,True,355,0.003960699774324894,0.08081800024956465,12.373481116979095,False,True,False,,9.18957233428955,2.021930456161499,12.52248477935791,1.9912840127944946,11.89453125,1.412213683128357,3.3330533504486084,False,2.5985008105635643,0.3484571874141693,0.4254509210586548,0.5499371886253357,0.3758586645126343,0.3184252977371216,1303.7115478515625,235.4389190673828,1303.7115478515625,235.4389190673828,False,False,0.06641660693355805,-0.5417227731319632,0.11394126482001705,False,,False,timeout
463,1785927884.5354772,28.492985100485384,0.062473900616168976,16.006684233530766,False,,,,,False,False,False,,9.289572715759277,1.9219304323196411,12.59414005279541,2.0599327087402344,11.89453125,1.412213683128357,3.307447671890259,False,2.278300002217293,0.31970521807670593,0.5185669660568237,0.6091987490653992,0.3484571874141693,0.4254509210586548,1309.2825927734375,248.48843383789062,1309.2825927734375,248.48843383789062,False,False,0.06706385614502143,-0.5469196677073358,0.11402865024528497,False,,False,timeout
464,1785927884.600638,28.55499660037458,0.062011499889194965,16.126041166345704,True,356,0.05552610009908676,0.07338610012084246,13.626558685545808,False,True,False,,9.389573097229004,1.8219304084777832,12.671087265014648,2.1618587970733643,12.001953125,1.4312976598739624,3.2990734577178955,False,2.019600011408329,0.2720085084438324,0.6310203075408936,0.6871500611305237,0.31970521807670593,0.5185669660568237,1314.2315673828125,266.2413635253906,1314.2315673828125,266.2413635253906,False,False,0.06681063924816363,-0.5537351498881931,0.11400951568673658,False,,False,timeout
465,1785927884.663708,28.61713210027665,0.06213549990206957,16.093859413315716,True,357,0.03849729988723993,0.07341630011796951,13.620953363124302,False,True,False,,9.48957347869873,1.7219303846359253,12.734830856323242,2.2821333408355713,12.099609375,1.4599236249923706,3.2932541370391846,False,2.0462991669774055,0.2344946265220642,0.7486368417739868,0.7845029234886169,0.2720085084438324,0.6310203075408936,1318.4539794921875,286.2418518066406,1318.4539794921875,286.2418518066406,False,False,0.06539837024353415,-0.5609449752876516,0.11396357250973949,False,,False,timeout
466,1785927884.7222872,28.67939510010183,0.06226299982517958,16.060902989058892,True,358,0.022724200040102005,0.07867820002138615,12.710000987925271,False,True,False,,9.589573860168457,1.6506589651107788,12.793569564819336,2.4338130950927734,12.2265625,1.5076335668563843,3.298320770263672,False,2.248999662697315,0.20673954486846924,0.885657012462616,0.9094666838645935,0.2344946265220642,0.7486368417739868,1322.7635498046875,310.75372314453125,1322.7635498046875,310.75372314453125,False,False,0.06273052886355711,-0.5693625509183043,0.11397093117289832,False,,False,timeout
467,1785927884.78562,28.74109990056604,0.061704800464212894,16.20619453392403,True,359,0.002329000271856785,0.07802530005574226,12.816355711360128,False,True,False,,9.689574241638184,1.550658941268921,12.835814476013184,2.588486671447754,12.34375,1.5362595319747925,3.3129916191101074,False,2.7868999168276787,0.1875842809677124,1.0,1.0174418687820435,0.20673954486846924,0.885657012462616,1325.715087890625,333.0754699707031,1325.715087890625,333.0754699707031,False,True,0.059291696398863655,-0.5773901646097723,0.11395117774779358,False,,False,timeout
468,1785927884.8523612,28.80320269986987,0.06210279930382967,16.10233373068472,False,,,,,False,False,False,,9.78957462310791,1.600658893585205,12.879000663757324,2.792470693588257,12.34375,1.5362595319747925,3.3113393783569336,False,4.706599749624729,0.18132728338241577,1.0,1.0163068771362305,0.1875842809677124,1.0,1329.7716064453125,354.5220031738281,1329.7716064453125,354.5220031738281,False,True,0.05425638132273789,-0.587566335088202,0.11394061743549178,False,,False,timeout
469,1785927884.911593,28.864484200254083,0.06128150038421154,16.318138324459795,True,360,0.04091589991003275,0.08210069965571165,12.180164166608673,False,True,False,,9.889575004577637,1.6534003019332886,12.915748596191406,3.009545087814331,12.4609375,1.6125954389572144,3.316150665283203,False,2.940000034868717,0.1448245346546173,1.0,1.0104326009750366,0.18132728338241577,1.0,1331.3787841796875,377.631103515625,1331.3787841796875,377.631103515625,False,True,0.048540218943859376,-0.5980783535823129,0.11389067133885583,False,,False,timeout
470,1785927884.9717457,28.926224499940872,0.06174029968678951,16.196876352609745,True,361,0.02863090019673109,0.08523380011320114,11.732434769679106,False,True,False,,9.989575386047363,1.6405264139175415,12.954436302185059,3.2229127883911133,12.548828125,1.6889313459396362,3.360706329345703,False,2.411399967968464,0.08490479737520218,1.0,1.0035979747772217,0.1448245346546173,1.0,1331.732177734375,400.41583251953125,1331.732177734375,400.41583251953125,False,True,0.04304651485726578,-0.6084516658807081,0.11393440073268245,False,,False,timeout
471,1785927885.0324743,28.98797560017556,0.06175110023468733,16.19404344537123,True,362,0.0034685004502534866,0.07358939945697784,13.588913720985376,False,True,False,,10.08957576751709,1.7405264377593994,12.977434158325195,3.415581226348877,12.71484375,1.8320610523223877,3.3384928703308105,False,2.509400248527527,0.04428575187921524,1.0,1.0009801387786865,0.08490479737520218,1.0,1331.6075439453125,420.7713317871094,1331.6075439453125,420.7713317871094,False,True,0.03761708569133274,-0.6174246963309044,0.11384376682120775,False,,False,timeout
472,1785927885.0938344,29.049579200334847,0.06160360015928745,16.232817520637038,False,,,,,False,False,False,,10.189576148986816,1.8405264616012573,12.991820335388184,3.6378209590911865,12.71484375,1.8320610523223877,3.329089879989624,False,3.0142003670334816,-0.008884184062480927,1.0,1.0000394582748413,0.04428575187921524,1.0,1329.816650390625,444.12115478515625,1329.816650390625,444.12115478515625,False,True,0.030884186040771915,-0.627369649718576,0.11390433302189507,False,,False,timeout
473,1785927885.1567094,29.1112412000075,0.06166199967265129,16.217443568303967,True,363,0.04182690009474754,0.0869077006354928,11.50646021799826,False,True,False,,10.289576530456543,1.9405264854431152,12.995043754577637,3.8535501956939697,12.841796875,1.9942748546600342,3.3134894371032715,False,2.3165997117757797,-0.053043000400066376,1.0,1.0014058351516724,-0.008884184062480927,1.0,1327.43798828125,466.64373779296875,1327.43798828125,466.64373779296875,False,True,0.02393925122858185,-0.6366604257132727,0.11394336838989974,False,,False,timeout
474,1785927885.2163563,29.173867700621486,0.06262650061398745,15.967681256274009,True,364,0.019864500500261784,0.08524819929152727,11.730453057198932,False,True,False,,10.38957691192627,2.0405263900756836,12.990401268005371,4.07670259475708,13.173828125,3.0248091220855713,3.303074598312378,False,1.8123993650078773,-0.09141453355550766,1.0,1.0041695833206177,-0.053043000400066376,1.0,1324.6239013671875,489.8573303222656,1324.6239013671875,489.8573303222656,False,True,0.016461974016248576,-0.6459911700967403,0.1139434873626369,False,,False,timeout
475,1785927885.2784872,29.235975899733603,0.06210819911211729,16.100933762300965,True,365,0.008265099488198757,0.08424770087003708,11.869760120132284,False,True,False,,10.489577293395996,2.140526294708252,12.974541664123535,4.271139621734619,13.212890625,3.244274854660034,3.273310422897339,False,1.8856003880500793,-0.1235332116484642,1.0,1.0076013803482056,-0.09141453355550766,1.0,1321.0604248046875,510.0210876464844,1321.0604248046875,510.0210876464844,False,True,0.009496501413677708,-0.6537324266518836,0.11393296755183593,False,,False,timeout
476,1785927885.3416436,29.298131600022316,0.06215570028871298,16.088628964922027,False,,,,,False,False,False,,10.589577674865723,2.2405261993408203,12.95341968536377,4.491805553436279,13.212890625,3.244274854660034,3.2643542289733887,False,2.5297002866864204,-0.16402828693389893,1.0,1.0133633613586426,-0.1235332116484642,1.0,1316.485107421875,532.7920532226562,1316.485107421875,532.7920532226562,False,True,0.0014969464613001197,-0.6623892403461101,0.11389845826608645,False,,False,timeout
477,1785927885.4063313,29.35973360016942,0.06160200014710426,16.233239141781457,True,366,0.0519634997472167,0.07371169980615377,13.566367383058443,False,True,False,,10.68957805633545,2.3405261039733887,12.924345970153809,4.707935810089111,13.232421875,3.492366313934326,3.255582332611084,False,2.5600995868444443,-0.21862921118736267,1.0,1.023620367050171,-0.16402828693389893,1.0,1310.330322265625,554.8206787109375,1310.330322265625,554.8206787109375,False,True,-0.006641243406982255,-0.6705796734054801,0.1139358595101117,False,,False,timeout
478,1785927885.4654093,29.420326200313866,0.060592600144445896,16.503665424756708,True,367,0.041398100554943085,0.08043789956718683,12.43195067723936,False,True,False,,10.789578437805176,2.440526008605957,12.889123916625977,4.896974086761475,13.251953125,3.7977099418640137,3.2314436435699463,False,2.8345994651317596,-0.2737575173377991,1.0,1.036794662475586,-0.21862921118736267,1.0,1303.62353515625,573.8513793945312,1303.62353515625,573.8513793945312,False,True,-0.014122234273431258,-0.6774197858570907,0.11398278488907627,False,,False,timeout
479,1785927885.5282397,29.481175900436938,0.06084970012307167,16.433934727327305,True,368,0.032339200377464294,0.07077329978346825,14.129622372554508,False,True,False,,10.889578819274902,2.5405259132385254,12.837315559387207,5.110058784484863,13.2421875,4.017175674438477,3.2243103981018066,False,2.4848999455571175,-0.3408571481704712,1.0,1.0564959049224854,-0.2737575173377991,1.0,1294.71875,595.0516357421875,1294.71875,595.0516357421875,False,True,-0.02300291674950074,-0.6847343731268708,0.1138713673839071,False,,False,timeout
480,1785927885.5853987,29.54290260002017,0.0617266995832324,16.20044497359847,True,369,0.015127499587833881,0.06991429999470711,14.303225521469935,False,True,False,,10.969831466674805,2.6405258178710938,12.773815155029297,5.317197322845459,13.22265625,4.27480936050415,3.2278363704681396,False,2.2932998836040497,-0.4035767912864685,1.0,1.0783665180206299,-0.3408571481704712,1.0,1285.0447998046875,615.5526733398438,1285.0447998046875,615.5526733398438,False,True,-0.03212010230519621,-0.6914188942633487,0.1138838506607038,False,,False,timeout
481,1785927885.6480823,29.605093900114298,0.062191300094127655,16.079419444303014,True,370,0.007674800232052803,0.07893970049917698,12.667897061636634,False,True,False,,11.069831848144531,2.740525722503662,12.705452919006348,5.501507759094238,13.193359375,4.570610523223877,3.2090930938720703,False,2.001100219786167,-0.4451722800731659,1.0,1.0946133136749268,-0.4035767912864685,1.0,1276.051025390625,634.0029296875,1276.051025390625,634.0029296875,False,True,-0.04066854732001568,-0.6969857869526993,0.11388495264558714,False,,False,timeout
482,1785927885.7094698,29.66618449985981,0.06109059974551201,16.369130507242474,False,,,,,False,False,False,,11.169832229614258,2.8405256271362305,12.620050430297852,5.706269264221191,13.193359375,4.570610523223877,3.2117936611175537,False,2.722599543631077,-0.4926518201828003,1.0,1.1147671937942505,-0.4451722800731659,1.0,1265.140869140625,654.4234619140625,1265.140869140625,654.4234619140625,False,True,-0.050499017141092346,-0.7028606883889237,0.11395401454638424,False,,False,timeout
483,1785927885.7608058,29.716784699819982,0.050600199960172176,19.76276775165134,True,371,0.04138239938765764,0.06964149978011847,14.359254225674848,False,True,False,,11.269832611083984,2.940525531768799,12.553339958190918,5.852719783782959,13.134765625,4.79007625579834,3.1824936866760254,False,2.4966998025774956,-0.5425007939338684,1.0,1.1376762390136719,-0.4926518201828003,1.0,1256.164306640625,668.6356201171875,1256.164306640625,668.6356201171875,False,True,-0.057724714431987185,-0.7068777862398132,0.11395373371142517,False,,False,timeout
484,1785927885.8182704,29.774278700351715,0.057494000531733036,17.39311912115184,True,372,0.02777510043233633,0.07841650024056435,12.752418138175294,False,True,False,,11.369832992553711,3.040525436401367,12.454532623291016,6.049107074737549,13.0859375,5.057251930236816,3.198145627975464,False,2.5094999000430107,-0.628643274307251,1.0,1.181182622909546,-0.5425007939338684,1.0,1242.644775390625,687.1812133789062,1242.644775390625,687.1812133789062,False,True,-0.06774429983326405,-0.7119640743862088,0.11391489450465753,False,,False,timeout
485,1785927885.880376,29.836366100236773,0.0620873998850584,16.106327561651593,True,373,0.009759300388395786,0.0706700999289751,14.150255921599381,False,True,False,,11.411081314086914,3.1405253410339355,12.360173225402832,6.2129387855529785,13.0078125,5.324427604675293,3.215664863586426,False,2.257600426673889,-0.6976058483123779,1.0,1.219284176826477,-0.628643274307251,1.0,1230.5291748046875,702.687255859375,1230.5291748046875,702.687255859375,False,True,-0.07653561436533683,-0.7158328805593143,0.11402617307687704,False,,False,timeout
486,1785927885.9437265,29.899170700460672,0.06280460022389889,15.922400531728444,True,374,0.0015606004744768143,0.08009940013289452,12.484488002917375,False,True,False,,11.51108169555664,3.240525245666504,12.234067916870117,6.403467178344727,13.0078125,5.324427604675293,3.2445201873779297,False,2.3151999339461327,-0.7977810502052307,1.0,1.2792398929595947,-0.6976058483123779,1.0,1214.452392578125,720.237548828125,1214.452392578125,720.237548828125,False,True,-0.08735550402746732,-0.7198245745124301,0.11407846665410275,False,,False,timeout
487,1785927886.005068,29.96099970024079,0.061828999780118465,16.173640258718155,False,,,,,False,False,False,,11.611082077026367,3.3405251502990723,12.105568885803223,6.574398994445801,13.0078125,5.324427604675293,3.271461009979248,False,2.8002001345157623,-0.8948972821235657,1.0,1.341954231262207,-0.7977810502052307,1.0,1198.6383056640625,735.8540649414062,1198.6383056640625,735.8540649414062,False,True,-0.09761756640056324,-0.722931816815724,0.11399851132803367,False,,False,timeout
