step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
771,1785760736.7780302,47.518242300488055,0.0617344006896019,16.19842403634823,True,648,0.022340400144457817,0.0692431004717946,14.441872088141674,False,True,False,,4.645580768585205,2.508942127227783,7.757857322692871,1.150559902191162,5.322265625,0.5916030406951904,2.0332465171813965,False,1.9613001495599747,1.0,0.12439270317554474,1.007707118988037,1.0,0.12423785030841827,900.8447354596574,136.1534200613387,900.8447354596574,136.1534200613387,False,False,-0.09953824372280107,-0.3625409371626988,0.11363742279749028,False,,False,keyboard_interrupt
772,1785760736.8391306,47.58032400067896,0.062081700190901756,16.107806276648216,True,649,0.009664200246334076,0.08216829970479012,12.170143517545656,False,True,False,,4.717663764953613,2.3089420795440674,8.069269180297852,1.2031877040863037,5.6640625,0.5916030406951904,1.9608477354049683,False,2.1625999361276627,1.0,0.08057518303394318,1.003240942955017,1.0,0.12439270317554474,931.5647366803605,138.686704010237,931.5647366803605,138.686704010237,False,False,-0.08875565984689437,-0.3739987829858449,0.11369643992115645,False,,False,keyboard_interrupt
773,1785760736.8961093,47.64139629993588,0.061072299256920815,16.374035563867825,False,,,,,False,False,False,,4.903834342956543,2.386401891708374,8.33820629119873,1.2419614791870117,5.6640625,0.5916030406951904,1.9491664171218872,False,2.484300173819065,1.0,-0.0064612142741680145,1.0000208616256714,1.0,0.08057518303394318,962.2847379010636,138.48356340872124,962.2847379010636,138.48356340872124,False,False,-0.07921503853896852,-0.3836105339238568,0.11371239031576162,False,,False,keyboard_interrupt
774,1785760736.964427,47.70298600010574,0.06158970016986132,16.236481055144772,True,650,0.06005250010639429,0.07475430052727461,13.377156804980649,False,True,False,,5.10383415222168,2.259549140930176,8.648953437805176,1.2805523872375488,6.064453125,0.6106870174407959,1.908280611038208,False,3.1834999099373817,1.0,0.05626891180872917,1.0015819072723389,1.0,-0.0064612142741680145,993.0047391217668,140.2526581143029,993.0047391217668,140.2526581143029,False,False,-0.06797213753674125,-0.39445796849108994,0.11371953996764769,False,,False,keyboard_interrupt
775,1785760737.0280888,47.76507080066949,0.06208480056375265,16.1070018896676,True,651,0.04741430003196001,0.07265109941363335,13.764416616830232,False,True,False,,5.303833961486816,2.05954909324646,8.96012020111084,1.3041433095932007,6.435546875,0.677480936050415,1.78630530834198,False,2.6165004819631577,1.0,0.02643776312470436,1.0003494024276733,1.0,0.05626891180872917,1023.7247403424699,141.08386139618233,1023.7247403424699,141.08386139618233,False,False,-0.056206442121621084,-0.40466733672718713,0.11370410666777384,False,,False,keyboard_interrupt
776,1785760737.0844014,47.82770160026848,0.06263079959899187,15.96658523286834,True,652,0.023736899718642235,0.07434860058128834,13.450152285067686,False,True,False,,5.503833770751953,1.8595490455627441,9.273600578308105,1.3204524517059326,6.81640625,0.7251908183097839,1.7348241806030273,False,1.8624002113938332,0.9667410254478455,-0.020164038985967636,0.9669512510299683,1.0,0.02643776312470436,1053.4230263989884,140.44990395056084,1053.4230263989884,140.44990395056084,False,False,-0.04408423952586304,-0.41464264319774924,0.11371872703969392,False,,False,keyboard_interrupt
777,1785760737.1491287,47.89034190028906,0.06264030002057552,15.964163640204932,True,653,0.014312700368463993,0.08630639966577291,11.586626297384253,False,True,False,,5.70383358001709,1.6864240169525146,9.5851469039917,1.3343620300292969,8.3203125,0.8969465494155884,2.7329905033111572,False,1.7907992005348206,0.8620396256446838,-0.07150721549987793,0.8650003671646118,0.9667410254478455,-0.020164038985967636,1079.9048856061418,138.20171688543633,1079.9048856061418,138.20171688543633,False,False,-0.0319319886788218,-0.42447821751852066,0.11370920139181928,False,,False,keyboard_interrupt
778,1785760737.2103884,47.95105740055442,0.06071550026535988,16.470258758133493,True,654,0.009202100336551666,0.07205940037965775,13.8774399277724,False,True,False,,5.903833389282227,1.5469716787338257,9.853853225708008,1.3408442735671997,8.681640625,0.9160305261611938,2.8485610485076904,False,2.293800003826618,0.738085925579071,-0.14392401278018951,0.7519873380661011,0.8620396256446838,-0.07150721549987793,1102.5788872998673,133.67674587713555,1102.5788872998673,133.67674587713555,False,False,-0.021246076267624137,-0.4327345127618492,0.11375451696126103,False,,False,keyboard_interrupt
779,1785760737.2691016,48.01334010064602,0.06228270009160042,16.05582286139297,False,,,,,False,False,False,,6.103833198547363,1.4331482648849487,10.146869659423828,1.3371716737747192,8.681640625,0.9160305261611938,2.6291637420654297,False,3.0020996928215027,0.6931527853012085,-0.14635147154331207,0.7084345817565918,0.738085925579071,-0.14392401278018951,1123.8725407880265,129.07545517431572,1123.8725407880265,129.07545517431572,False,False,-0.009213540252379393,-0.44127866616911104,0.1137786707163626,False,,False,keyboard_interrupt
780,1785760737.3344173,48.07507210038602,0.06173199974000454,16.199054043473087,True,655,0.060466499999165535,0.06582529935985804,15.191727340777211,False,True,False,,6.3038330078125,1.456512451171875,10.417177200317383,1.315555453300476,9.16015625,0.9351145029067993,2.903521776199341,False,2.430099993944168,0.6655658483505249,-0.12487038969993591,0.6771783232688904,0.6931527853012085,-0.14635147154331207,1144.3187249463517,125.14952991949394,1144.3187249463517,125.14952991949394,False,False,0.002515319569510604,-0.4483654490777379,0.11379882408110426,False,,False,keyboard_interrupt
781,1785760737.4004765,48.13741970062256,0.06234760023653507,16.03910970440222,True,656,0.05729870032519102,0.07313300017267466,13.673717714833188,False,True,False,,6.503832817077637,1.2565124034881592,10.662236213684082,1.2825278043746948,9.423828125,0.944656491279602,2.936601161956787,False,2.683499827980995,0.6378058791160583,-0.07430736720561981,0.6421198844909668,0.6655658483505249,-0.12487038969993591,1163.9121239942033,122.81330607878044,1163.9121239942033,122.81330607878044,False,False,0.013621445250994273,-0.45420650926301925,0.11388344018076747,False,,False,keyboard_interrupt
782,1785760737.518267,48.20034859981388,0.06292889919131994,15.89095014930651,True,657,0.05220869928598404,0.06513710040599108,15.352233884639169,False,True,False,,6.703832626342773,1.0565123558044434,10.862065315246582,1.2502537965774536,9.931640625,0.944656491279602,3.229745626449585,False,3.5878997296094894,0.5995702743530273,-0.0882410854101181,0.6060288548469543,0.6378058791160583,-0.07430736720561981,1182.3309243482072,120.03900598036125,1182.3309243482072,120.03900598036125,False,False,0.022878195577037064,-0.4587424415026575,0.11390243033170695,False,,False,keyboard_interrupt
783,1785760737.5492277,48.28036290034652,0.08001430053263903,12.49776594112805,True,658,0.05070970021188259,0.06802129931747913,14.701277541504332,False,True,False,,6.90383243560791,1.0565125942230225,11.127645492553711,1.2057980298995972,10.146484375,0.9351145029067993,3.2449235916137695,False,3.2895002514123917,0.5494462847709656,-0.09595845639705658,0.5577626824378967,0.5995702743530273,-0.0882410854101181,1199.2099164288957,117.02207206236199,1199.2099164288957,117.02207206236199,False,False,0.035267334417482754,-0.46471777577167117,0.11388008797801191,False,,False,keyboard_interrupt
784,1785760737.5960476,48.3392198998481,0.05885699950158596,16.99033264468492,True,659,0.023274299688637257,0.08151610009372234,12.267515237483881,False,True,False,,7.103832244873047,0.9918924570083618,11.32572078704834,1.177472710609436,10.4296875,0.9064885377883911,3.326951742172241,False,2.07699928432703,0.5458162426948547,-0.01793571189045906,0.5461108684539795,0.5494462847709656,-0.09595845639705658,1215.9773915570695,116.4581732605584,1215.9773915570695,116.4581732605584,False,False,0.04437166338082116,-0.4694032847600412,0.11387149439073589,False,,False,keyboard_interrupt
785,1785760737.6614325,48.40106779988855,0.06184790004044771,16.168697714005052,True,660,0.012582600116729736,0.0862838001921773,11.589661069316955,False,True,False,,7.303832054138184,0.7918924689292908,11.476469039916992,1.154596209526062,10.673828125,0.8683205842971802,3.3708627223968506,False,1.895899884402752,0.5120545029640198,0.023055825382471085,0.5125733017921448,0.5458162426948547,-0.01793571189045906,1231.7077067655046,117.18304841266945,1231.7077067655046,117.18304841266945,False,False,0.05135909906806917,-0.47291746532185364,0.11389706720881168,False,,False,keyboard_interrupt
786,1785760737.7209406,48.463224099949,0.06215630006045103,16.08847371911512,True,661,0.0047210995107889175,0.07253869995474815,13.785744721422226,False,True,False,,7.50383186340332,0.638387143611908,11.636300086975098,1.1327073574066162,10.908203125,0.830152690410614,3.4097678661346436,False,1.6908999532461166,0.4873868227005005,0.02344312146306038,0.48795029520988464,0.5120545029640198,0.023055825382471085,1246.680231408449,117.92010013805702,1246.680231408449,117.92010013805702,False,False,0.0587014702832855,-0.4767562523744776,0.11396383412260544,False,,False,keyboard_interrupt
787,1785760737.7806835,48.525475800037384,0.06225170008838177,16.0638183146846,False,,,,,False,False,False,,7.703831672668457,0.6408088207244873,11.79946517944336,1.1224627494812012,10.908203125,0.830152690410614,3.209960699081421,False,2.9756994917988777,0.46194493770599365,0.04770808294415474,0.4644019603729248,0.4873868227005005,0.02344312146306038,1260.8711808484513,119.42004244076088,1260.8711808484513,119.42004244076088,False,False,0.06580238865870355,-0.4812248197533261,0.11396900365111817,False,,False,keyboard_interrupt
788,1785760737.8473148,48.587519800290465,0.06204400025308132,16.117593899828154,True,662,0.059420499950647354,0.07002670038491488,14.280267305232329,False,True,False,,7.903831481933594,0.44080883264541626,11.958002090454102,1.1202459335327148,11.142578125,0.8015267252922058,3.258772373199463,False,2.2867005318403244,0.46613091230392456,0.10700872540473938,0.47825610637664795,0.46194493770599365,0.04770808294415474,1275.190723733278,122.784397051204,1275.190723733278,122.784397051204,False,False,0.0724512549509775,-0.4859204179644365,0.11396043322860869,False,,False,keyboard_interrupt
789,1785760737.9152212,48.65017740055919,0.06265760026872158,15.95975581112697,True,663,0.04919450078159571,0.06987269967794418,14.311741275336141,False,True,False,,8.10383129119873,0.30000001192092896,12.1085786819458,1.122894287109375,11.30859375,0.7824427485466003,3.2408721446990967,False,3.687799908220768,0.4202405512332916,0.14435270428657532,0.4443420171737671,0.46613091230392456,0.10700872540473938,1288.1005147260148,127.32284633861855,1288.1005147260148,127.32284633861855,False,False,0.07861403113912806,-0.49059964425463654,0.1139311073323712,False,,False,keyboard_interrupt
790,1785760737.977577,48.71251410059631,0.06233670003712177,16.041914304165857,True,664,0.04335550032556057,0.07260480057448149,13.77319394981537,False,True,False,,8.303831100463867,0.30000001192092896,12.240354537963867,1.1354343891143799,11.494140625,0.7538167834281921,3.2224252223968506,False,2.8908001258969307,0.3875194489955902,0.18034233152866364,0.4274279773235321,0.4202405512332916,0.14435270428657532,1300.0051129620988,132.9928096984513,1300.0051129620988,132.9928096984513,False,False,0.08366643786904017,-0.49515737468651344,0.11391925152317389,False,,False,keyboard_interrupt
791,1785760738.0294192,48.77522030007094,0.06270619947463274,15.947386516456662,True,665,0.03421480022370815,0.06817809958010912,14.667466622841285,False,True,False,,8.503830909729004,0.30000001192092896,12.3857421875,1.1626285314559937,11.494140625,0.7538167834281921,3.024549722671509,False,1.6059000045061111,0.3439743220806122,0.24010880291461945,0.41948845982551575,0.3875194489955902,0.18034233152866364,1310.5720055860002,140.54183094250038,1310.5720055860002,140.54183094250038,False,False,0.08879126854164533,-0.5007886330821153,0.1139161800889731,False,,False,keyboard_interrupt
792,1785760738.0941584,48.83737470023334,0.062154400162398815,16.088965501833677,True,666,0.01796059962362051,0.07184439990669489,13.918969346235906,False,True,False,,8.70383071899414,0.30000001192092896,12.519146919250488,1.200740098953247,11.66015625,0.7347328066825867,2.9881186485290527,False,2.08359956741333,0.35859933495521545,0.2884368598461151,0.46020573377609253,0.3439743220806122,0.24010880291461945,1321.5881779950578,149.61028663860634,1321.5881779950578,149.61028663860634,False,False,0.09304851034994359,-0.506547966816837,0.11390865044754692,False,,False,keyboard_interrupt
793,1785760738.159471,48.899134600535035,0.06175990030169487,16.191735982652762,True,667,0.011243199929594994,0.07840290013700724,12.754630227357959,False,True,False,,8.903830528259277,0.30000001192092896,12.640625,1.252730131149292,12.109375,0.7347328066825867,3.234889268875122,False,2.508699893951416,0.318918913602829,0.3641666769981384,0.4840729832649231,0.35859933495521545,0.2884368598461151,1331.3853677075822,161.05968754040077,1331.3853677075822,161.05968754040077,False,False,0.09633675151030667,-0.5125667732915447,0.11392791663680357,False,,False,keyboard_interrupt
794,1785760738.2190738,48.96138820052147,0.06225359998643398,16.063328068062173,False,,,,,False,False,False,,9.103830337524414,0.30000001192092896,12.740925788879395,1.3114979267120361,12.109375,0.7347328066825867,3.036822557449341,False,3.151100128889084,0.20788228511810303,0.47887933254241943,0.5220540761947632,0.318918913602829,0.3641666769981384,1337.7715118688066,176.11565391765907,1337.7715118688066,176.11565391765907,False,False,0.09851083303403665,-0.5182431687281207,0.11395217836762478,False,,False,keyboard_interrupt
795,1785760738.2822855,49.02345409989357,0.06206589937210083,16.111907023287394,True,668,0.06084419973194599,0.0684772003442049,14.603400766582714,False,True,False,,9.30383014678955,0.30000001192092896,12.850676536560059,1.3962904214859009,12.109375,0.7347328066825867,2.839027166366577,False,2.0131999626755714,0.22285234928131104,0.5118046998977661,0.5582179427146912,0.20788228511810303,0.47887933254241943,1344.6175368588883,192.2067946647294,1344.6175368588883,192.2067946647294,False,False,0.10018922827499618,-0.5253653205803596,0.11389363926674487,False,,False,keyboard_interrupt
796,1785760738.3485425,49.08604920003563,0.06259510014206171,15.975691351726669,True,669,0.052218999713659286,0.07512649986892939,13.310882335057077,False,True,False,,9.503829956054688,0.30000001192092896,12.948182106018066,1.505630373954773,12.2265625,0.7442747950553894,2.7587411403656006,False,3.0906004831194878,0.2293635606765747,0.5996437072753906,0.6420126557350159,0.22285234928131104,0.5118046998977661,1351.6635859769303,211.05959503399208,1351.6635859769303,211.05959503399208,False,False,0.10051777178318254,-0.5331998800604185,0.11388881609558513,False,,False,keyboard_interrupt
797,1785760738.4030313,49.135969900526106,0.0499207004904747,20.03177019102143,True,670,0.034132600761950016,0.07081139925867319,14.122020048594322,False,True,False,,9.703829765319824,0.30000001192092896,13.006325721740723,1.6026242971420288,12.5,0.7824427485466003,2.83748459815979,False,2.9589002951979637,0.19729715585708618,0.6965847611427307,0.7239865660667419,0.2293635606765747,0.5996437072753906,1357.7245553296525,232.96022026287392,1357.7245553296525,232.96022026287392,False,False,0.09962845115667378,-0.5392770575960283,0.11394094638865554,False,,False,keyboard_interrupt
