step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
446,1785928157.3809712,27.281733700074255,0.06205260008573532,16.115360172149828,True,367,0.004562100395560265,0.07039269991219044,14.20601853952788,False,True,False,,6.89723539352417,3.672520637512207,9.816740989685059,1.6342393159866333,8.662109375,1.6030534505844116,3.5606324672698975,True,1.7325999215245247,0.8008615374565125,-0.0443885512650013,0.8020907044410706,0.8377878069877625,-0.05425683781504631,1054.439208984375,168.4771270751953,1054.439208984375,168.4771270751953,False,False,-0.03228965825888771,-0.44473565397971543,0.1119859668594157,False,,False,caught
447,1785928157.4445903,27.34422449953854,0.062490799464285374,16.00235568391981,False,,,,,False,False,False,,6.997235298156738,3.5725207328796387,9.977218627929688,1.6248542070388794,8.662109375,1.6030534505844116,3.5600147247314453,True,2.7434006333351135,0.7524874806404114,-0.03241116181015968,0.7531851530075073,0.8008615374565125,-0.0443885512650013,1067.9000244140625,168.2467041015625,1067.9000244140625,168.2467041015625,False,False,-0.025490979484560077,-0.4490793527946142,0.11195485551595466,False,,False,caught
448,1785928157.5076509,27.40627080015838,0.06204630061984062,16.116996339991765,True,368,0.056670600548386574,0.07551049999892712,13.243191344438301,False,True,False,,7.097235202789307,3.4725208282470703,10.15000057220459,1.614687204360962,8.876953125,1.5839694738388062,3.5736427307128906,True,2.7192002162337303,0.7206388711929321,-0.015800919383764267,0.7208120822906494,0.7524874806404114,-0.03241116181015968,1083.6361083984375,168.22564697265625,1083.6361083984375,168.22564697265625,False,False,-0.018156733778817546,-0.45376119005349086,0.11194158051451619,False,,False,caught
449,1785928157.5573943,27.456536900252104,0.05026610009372234,19.89412343777369,True,369,0.041733100078999996,0.07283399999141693,13.729851444625371,False,True,False,,7.197235107421875,3.372520923614502,10.28577995300293,1.6092289686203003,9.1015625,1.5648854970932007,3.556445837020874,True,2.3841997608542442,0.6934910416603088,-0.007329713553190231,0.6935297846794128,0.7206388711929321,-0.015800919383764267,1095.8719482421875,168.18630981445312,1095.8719482421875,168.18630981445312,False,False,-0.012466972621539275,-0.45755877819979773,0.11193606214144586,False,,False,caught
450,1785928157.6158602,27.513408199883997,0.056871299631893635,17.583561593855265,True,370,0.03331959992647171,0.06480000074952841,15.432098586932156,False,True,False,,7.297235012054443,3.2725210189819336,10.420442581176758,1.6066006422042847,9.31640625,1.5458015203475952,3.53973388671875,True,2.7326997369527817,0.6665137410163879,0.0004963763058185577,0.6665139198303223,0.6934910416603088,-0.007329713553190231,1108.00390625,168.4029541015625,1108.00390625,168.4029541015625,False,False,-0.00690779635724257,-0.46145407222611257,0.11192532548687793,False,,False,caught
451,1785928157.6727982,27.574446099810302,0.06103789992630482,16.38326353310595,True,371,0.026963899843394756,0.06528519932180643,15.31740747348813,False,True,False,,7.397234916687012,3.1725211143493652,10.555221557617188,1.606744647026062,9.51171875,1.5362595319747925,3.524845600128174,True,1.7315000295639038,0.6452450156211853,0.010385114699602127,0.6453285813331604,0.6665137410163879,0.0004963763058185577,1120.49853515625,169.03985595703125,1120.49853515625,169.03985595703125,False,False,-0.0014278857260179487,-0.46548109033601315,0.11197046938314131,False,,False,caught
452,1785928157.736795,27.636430700309575,0.061984600499272346,16.133039366959206,True,372,0.007986100390553474,0.06738890055567026,14.839238980815479,False,True,False,,7.49723482131958,3.072521209716797,10.702799797058105,1.6062469482421875,9.70703125,1.5267175436019897,3.5249974727630615,True,2.3861005902290344,0.6276145577430725,0.01906125620007515,0.627903938293457,0.6452450156211853,0.010385114699602127,1134.52734375,169.5332489013672,1134.52734375,169.5332489013672,False,False,0.004601617461157561,-0.4698670213892391,0.111970082407396,False,,False,caught
453,1785928157.7994502,27.698585500009358,0.062154799699783325,16.08886208032436,True,373,0.004184200428426266,0.08096859976649284,12.350466759755292,False,True,False,,7.57810640335083,2.9725213050842285,10.838936805725098,1.6091653108596802,9.8828125,1.5267175436019897,3.534367561340332,True,2.7750004082918167,0.6103290915489197,0.025436390191316605,0.6108589172363281,0.6276145577430725,0.01906125620007515,1147.40576171875,170.23995971679688,1147.40576171875,170.23995971679688,False,False,0.010059456265432495,-0.4740683343492774,0.11195644178409184,False,,False,caught
454,1785928157.8607345,27.76126729976386,0.06268179975450039,15.953594247717858,False,,,,,False,False,False,,7.678106307983398,2.87252140045166,10.975423812866211,1.6126279830932617,9.8828125,1.5267175436019897,3.529820680618286,True,2.8908001258969307,0.6013684868812561,0.03177814558148384,0.6022075414657593,0.6103290915489197,0.025436390191316605,1160.83154296875,171.00161743164062,1160.83154296875,171.00161743164062,False,False,0.015520052339289126,-0.47830930052145293,0.11192273794334148,False,,False,caught
455,1785928157.9243488,27.8224352998659,0.06116800010204315,16.348417445915445,True,374,0.060539400205016136,0.06595010031014681,15.162979211513711,False,True,False,,7.778106212615967,2.8375933170318604,11.092020034790039,1.6183606386184692,10.05859375,1.5267175436019897,3.531083822250366,True,3.003000281751156,0.5819823145866394,0.060440558940172195,0.5851123332977295,0.6013684868812561,0.03177814558148384,1171.5799560546875,173.40469360351562,1171.5799560546875,173.40469360351562,False,False,0.020098025032930133,-0.48205944586696386,0.11194277693613347,False,,False,caught
456,1785928157.9866447,27.88360210042447,0.06116680055856705,16.348738055090895,True,375,0.04369710013270378,0.06782849971204996,14.74306529328035,False,True,False,,7.878106117248535,2.737593412399292,11.222817420959473,1.6272050142288208,10.1953125,1.5362595319747925,3.524209976196289,True,2.8525004163384438,0.5700237154960632,0.06346355378627777,0.5735456943511963,0.5819823145866394,0.060440558940172195,1184.23876953125,174.5216827392578,1184.23876953125,174.5216827392578,False,False,0.025158756354287777,-0.4863778696409732,0.1119067206577925,False,,False,caught
457,1785928158.0468276,27.946338700130582,0.06273659970611334,15.93965890221104,True,376,0.036370400339365005,0.07767490018159151,12.87417167787998,False,True,False,,7.9781060218811035,2.781864881515503,11.346805572509766,1.6400500535964966,10.380859375,1.5362595319747925,3.556947946548462,True,2.1542999893426895,0.544627845287323,0.11593334376811981,0.5568303465843201,0.5700237154960632,0.06346355378627777,1195.374755859375,179.16714477539062,1195.374755859375,179.16714477539062,False,False,0.02981261613947059,-0.49067370279567324,0.11189932101511371,False,,False,caught
458,1785928158.1085002,28.008603000082076,0.06226429995149374,16.060567625092357,True,377,0.030145700089633465,0.07007039990276098,14.271361393509002,False,True,False,,8.078105926513672,2.6818649768829346,11.458968162536621,1.6503888368606567,10.48828125,1.5362595319747925,3.5347096920013428,True,2.0669000223279,0.5269059538841248,0.11471153795719147,0.5392482280731201,0.544627845287323,0.11593334376811981,1205.771484375,180.17381286621094,1205.771484375,180.17381286621094,False,False,0.0340687293406729,-0.49450613634423274,0.11195185097682248,False,,False,caught
459,1785928158.1698043,28.071397099643946,0.0627940995618701,15.925063134550003,True,378,0.022663499228656292,0.06848409958183765,14.60192958812304,False,True,False,,8.178106307983398,2.581865072250366,11.529605865478516,1.6599825620651245,10.703125,1.555343508720398,3.4759769439697266,False,1.6391994431614876,0.5144528746604919,0.11218422651290894,0.5265425443649292,0.5269059538841248,0.11471153795719147,1212.2396240234375,181.02032470703125,1212.2396240234375,181.02032470703125,False,False,0.036648295941622,-0.4970582026564072,0.11192721640042808,False,,False,caught
460,1785928158.2328558,28.133495399728417,0.0620983000844717,16.103500395980404,True,379,0.01987880002707243,0.07027520053088665,14.22977085010935,False,True,False,,8.278106689453125,2.481865167617798,11.655040740966797,1.6902616024017334,10.830078125,1.555343508720398,3.468475103378296,False,2.1240999922156334,0.5126930475234985,0.11258883774280548,0.5249099135398865,0.5144528746604919,0.11218422651290894,1224.97607421875,184.218994140625,1224.97607421875,184.218994140625,False,False,0.04079032460817999,-0.5021804767006701,0.11201042844663342,False,,False,caught
461,1785928158.2934868,28.195639999583364,0.062144599854946136,16.091502758632846,True,380,0.01666639931499958,0.06488330010324717,15.412286341920419,False,True,False,,8.378107070922852,2.3818652629852295,11.763198852539062,1.7134016752243042,10.9375,1.5744274854660034,3.4504621028900146,False,1.515100710093975,0.4969176948070526,0.11687779426574707,0.5104778409004211,0.5126930475234985,0.11258883774280548,1235.082275390625,186.9137725830078,1235.082275390625,186.9137725830078,False,False,0.04446283463820053,-0.5064679513081818,0.11193938778010457,False,,False,caught
462,1785928158.357649,28.25828589964658,0.06264590006321669,15.962736571601473,True,381,0.012424299493432045,0.06535719987004995,15.300533100994304,False,True,False,,8.478107452392578,2.3582756519317627,11.873133659362793,1.7377262115478516,11.044921875,1.5935114622116089,3.451272964477539,False,1.8360000103712082,0.4699938893318176,0.14903271198272705,0.4930568039417267,0.4969176948070526,0.11687779426574707,1244.6854248046875,191.48487854003906,1244.6854248046875,191.48487854003906,False,False,0.04817084106840364,-0.5108639085280576,0.11198764544835237,False,,False,caught
463,1785928158.418711,28.31829799991101,0.060012100264430046,16.66330615981979,True,382,0.0042086998000741005,0.0668931994587183,14.949202730497717,False,True,False,,8.578107833862305,2.2582757472991943,11.96982479095459,1.7592519521713257,11.23046875,1.6412214040756226,3.4282310009002686,False,2.1115001291036606,0.45641079545021057,0.1551855206489563,0.4820719361305237,0.4699938893318176,0.14903271198272705,1253.751953125,194.12765502929688,1253.751953125,194.12765502929688,False,False,0.05142942228896974,-0.5147380814858389,0.11190223214279969,False,,False,caught
464,1785928158.480794,28.380379799753428,0.06208179984241724,16.107780420965703,False,,,,,False,False,False,,8.678108215332031,2.158275842666626,12.071657180786133,1.7933357954025269,11.23046875,1.6412214040756226,3.4131152629852295,False,3.8224998861551285,0.4413362145423889,0.17499341070652008,0.4747634530067444,0.45641079545021057,0.1551855206489563,1263.25341796875,198.94517517089844,1263.25341796875,198.94517517089844,False,False,0.054480556592753915,-0.5193252776532777,0.11191053580223767,False,,False,caught
465,1785928158.5445156,28.44198440015316,0.06160460039973259,16.232553957193442,True,383,0.05807679984718561,0.06822200026363134,14.658028145403012,False,True,False,,8.778108596801758,2.0582759380340576,12.167648315429688,1.828534483909607,11.318359375,1.6507633924484253,3.3973166942596436,False,3.3164992928504944,0.42272335290908813,0.2107265591621399,0.4723353981971741,0.4413362145423889,0.17499341070652008,1271.9393310546875,204.88088989257812,1271.9393310546875,204.88088989257812,False,False,0.057254555880980315,-0.5237862736446772,0.11188644745929524,False,,False,caught
466,1785928158.6056721,28.503634500317276,0.06165010016411543,16.220573808281795,True,384,0.0471823001280427,0.07027520053088665,14.22977085010935,False,True,False,,8.878108978271484,1.9582759141921997,12.254880905151367,1.860108494758606,11.318359375,1.6507633924484253,3.3781986236572266,False,2.5992002338171005,0.4079223871231079,0.26162219047546387,0.484609991312027,0.42272335290908813,0.2107265591621399,1279.962646484375,211.39016723632812,1279.962646484375,211.39016723632812,False,False,0.059789829610248854,-0.5278228063303976,0.11186234521330901,False,,False,caught
467,1785928158.6658363,28.56632130034268,0.0626868000254035,15.952321694435753,True,385,0.03241180069744587,0.07209109980612993,13.871337830734129,False,True,False,,8.978109359741211,1.8582758903503418,12.307703971862793,1.8860923051834106,11.474609375,1.698473334312439,3.3297107219696045,False,2.131199464201927,0.3916659951210022,0.33331945538520813,0.5142996311187744,0.4079223871231079,0.26162219047546387,1284.3729248046875,218.62158203125,1284.3729248046875,218.62158203125,False,False,0.061094880304643516,-0.530570562667491,0.11182862229521362,False,,False,caught
468,1785928158.7267146,28.628291600383818,0.061970300041139126,16.136762277028637,True,386,0.02688350062817335,0.07745289988815784,12.91107242522878,False,True,False,,9.078109741210938,1.7886550426483154,12.404765129089355,1.9561175107955933,11.8359375,1.8034350872039795,3.3308677673339844,False,1.6276007518172264,0.36933016777038574,0.4374566674232483,0.5725147128105164,0.3916659951210022,0.33331945538520813,1292.9395751953125,232.5083770751953,1292.9395751953125,232.5083770751953,False,False,0.0627445744576021,-0.5366018267161209,0.11189859526177914,False,,False,caught
469,1785928158.788681,28.690342199988663,0.06205059960484505,16.11587972345585,True,387,0.02008229959756136,0.06749910023063421,14.815012297692137,False,True,False,,9.178110122680664,1.6886550188064575,12.485432624816895,2.0331571102142334,11.875,1.8129770755767822,3.325216293334961,False,2.078600227832794,0.32068774104118347,0.5229870676994324,0.6134786605834961,0.36933016777038574,0.4374566674232483,1298.2113037109375,245.96029663085938,1298.2113037109375,245.96029663085938,False,False,0.06348247297890144,-0.5424419619460205,0.11186250499811026,False,,False,caught
470,1785928158.8486924,28.750299300067127,0.059957100078463554,16.678591838019823,True,388,0.010750199668109417,0.06885759998112917,14.522725164310923,False,True,False,,9.27811050415039,1.5886549949645996,12.552765846252441,2.125312089920044,11.9140625,1.8320610523223877,3.31833815574646,False,2.138799987733364,0.28239813446998596,0.6222754716873169,0.6833560466766357,0.32068774104118347,0.5229870676994324,1302.7537841796875,261.86138916015625,1302.7537841796875,261.86138916015625,False,False,0.06316336384578786,-0.5485374610877664,0.11194673859030645,False,,False,caught
471,1785928158.910643,28.81223800033331,0.06193870026618242,16.144994901450726,True,389,0.006346399895846844,0.06929109990596771,14.431867892948178,False,True,False,,9.378110885620117,1.5598328113555908,12.62166690826416,2.246767282485962,11.9140625,1.8320610523223877,3.3154990673065186,False,1.9343001767992973,0.2545275092124939,0.7652937173843384,0.8065102100372314,0.28239813446998596,0.6222754716873169,1308.096923828125,283.5828857421875,1308.096923828125,283.5828857421875,False,False,0.06192696274820004,-0.555958412401144,0.11193699187396228,False,,False,caught
472,1785928158.973466,28.87457409966737,0.062336099334061146,16.042068892392,False,,,,,False,False,False,,9.478111267089844,1.459832787513733,12.67825698852539,2.3932180404663086,11.9140625,1.8320610523223877,3.3334877490997314,False,3.4397998824715614,0.22576463222503662,0.8973605632781982,0.9253246188163757,0.2545275092124939,0.7652937173843384,1312.12451171875,307.23529052734375,1312.12451171875,307.23529052734375,False,False,0.059350166334798796,-0.5640862775114083,0.11197202481891651,False,,False,caught
