step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
288,1785928031.049797,17.628394200466573,0.06204350013285875,16.117723820523008,True,229,0.043066300451755524,0.06617389991879463,15.1116981351734,False,True,False,,8.393027305603027,0.5621402859687805,12.340914726257324,2.2208662033081055,11.6796875,1.889312982559204,4.282194137573242,True,0.9404998272657394,0.5,0.5,0.7071067690849304,0.5,0.5,1294.4296875,264.186767578125,1294.4296875,264.186767578125,False,False,0.051254813495207927,-0.5463095893011627,0.11296757099294806,False,,False,keyboard_interrupt
289,1785928031.1131396,17.69121770001948,0.06282349955290556,15.917610561599961,True,230,0.02813479956239462,0.07821170054376125,12.78581072969353,False,True,False,,8.45860481262207,0.6081371307373047,12.435319900512695,2.311800718307495,11.93359375,1.9179389476776123,4.326283931732178,True,1.6927998512983322,0.0,1.0,1.0,0.5,0.5,1273.3768310546875,305.15673828125,1273.3768310546875,305.15673828125,False,True,0.0520947030917991,-0.5531552766493382,0.11302007244199452,False,,False,keyboard_interrupt
290,1785928031.1758187,17.75394770037383,0.06273000035434961,15.941335793897558,True,231,0.020609100349247456,0.07775289937853813,12.861256724736705,False,True,False,,8.558605194091797,0.5081371068954468,12.523767471313477,2.425015926361084,12.021484375,1.927480936050415,4.404195308685303,True,1.1566998437047005,0.5,0.0,0.5,0.0,1.0,1313.15380859375,254.1416778564453,1313.15380859375,254.1416778564453,False,False,0.05194628582718857,-0.5607885124864802,0.11296619967935614,False,,False,keyboard_interrupt
291,1785928031.2347984,17.81556470040232,0.06161700002849102,16.229287364487252,True,232,0.011298900470137596,0.07025450002402067,14.233963655824049,False,True,False,,8.658605575561523,0.40813711285591125,12.530022621154785,2.575556755065918,12.08984375,1.9370229244232178,4.436843395233154,True,1.173499971628189,-0.5,1.0,1.1180340051651,0.5,0.0,1255.5975341796875,326.1599426269531,1255.5975341796875,326.1599426269531,False,True,0.04718856673777291,-0.567546617489676,0.11297534906405796,False,,False,keyboard_interrupt
292,1785928031.2981322,17.878280400298536,0.06271569989621639,15.94497074344744,False,,,,,False,False,False,,8.75860595703125,0.44696173071861267,12.59289264678955,2.619248390197754,12.08984375,1.9370229244232178,4.40687894821167,True,3.3414000645279884,0.5,0.0,0.5,-0.5,1.0,1320.2322998046875,274.49725341796875,1320.2322998046875,274.49725341796875,False,False,0.04830881719105407,-0.57135535788603,0.11292386190116217,False,,False,keyboard_interrupt
293,1785928031.360788,17.94047180004418,0.06219139974564314,16.07939367967121,True,233,0.05933749955147505,0.0709247998893261,14.099440556200936,False,True,False,,8.858606338500977,0.4788544178009033,12.547991752624512,2.7235562801361084,12.20703125,1.9370229244232178,4.318593502044678,True,1.3009002432227135,0.0,1.0,1.0,0.5,0.0,1284.914306640625,348.3087158203125,1284.914306640625,348.3087158203125,False,True,0.0430066610329475,-0.5745309562771824,0.11298648446065591,False,,False,keyboard_interrupt
294,1785928031.414815,17.99027580022812,0.049804000183939934,20.07870846331065,True,234,0.039969200268387794,0.07727210037410259,12.941281460690638,False,True,False,,8.958606719970703,0.5788544416427612,12.545843124389648,2.803773880004883,12.353515625,2.032442808151245,4.221199989318848,True,2.1347999572753906,0.5,0.0,0.5,0.0,1.0,1315.414306640625,293.83551025390625,1315.414306640625,293.83551025390625,False,False,0.04025913570651286,-0.5779489618342872,0.11287448646630902,False,,False,keyboard_interrupt
295,1785928031.4697034,18.048324400559068,0.05804860033094883,17.22694422085568,True,235,0.028780000284314156,0.06876800023019314,14.541647229127102,False,True,False,,9.05860710144043,0.5783685445785522,12.658618927001953,2.814337730407715,12.48046875,2.0992367267608643,4.237881660461426,True,1.04490015655756,0.5,0.0,0.5,0.5,0.0,1326.962646484375,294.9425964355469,1326.962646484375,294.9425964355469,False,False,0.044514659090386564,-0.5818252427487055,0.11302614373227314,False,,False,keyboard_interrupt
296,1785928031.530001,18.111092200502753,0.06276779994368553,15.9317357131712,True,236,0.020556099712848663,0.06924130022525787,14.442247571128359,False,True,False,,9.158607482910156,0.6783685684204102,12.663315773010254,2.976168394088745,12.51953125,2.2041983604431152,4.190807342529297,True,0.9390003979206085,1.0,-0.5,1.1180340051651,0.5,0.0,1351.6771240234375,283.78167724609375,1351.6771240234375,283.78167724609375,False,True,0.03934383669433973,-0.5889760784748399,0.11287803364770117,False,,False,keyboard_interrupt
297,1785928031.5927358,18.17337810061872,0.0622859001159668,16.054997971260804,True,237,0.013738700188696384,0.07099559996277094,14.085379946424645,False,True,False,,9.258607864379883,0.6667751669883728,12.786799430847168,2.8835198879241943,12.529296875,2.213740348815918,4.166784286499023,True,1.13690085709095,1.0,-0.5,1.1180340051651,1.0,-0.5,1364.3218994140625,274.07208251953125,1364.3218994140625,274.07208251953125,False,True,0.0474559980350386,-0.5887122152179645,0.11309277454865077,False,,False,keyboard_interrupt
298,1785928031.6575773,18.236439500004053,0.06306139938533306,15.857561198246765,True,238,0.006238299421966076,0.06910399999469519,14.470942348876557,False,True,False,,9.35860824584961,0.7070052027702332,12.950264930725098,2.813143730163574,12.568359375,2.385496139526367,4.163630485534668,True,1.7194002866744995,1.0,-0.5,1.1180340051651,1.0,-0.5,1381.0606689453125,266.6966857910156,1381.0606689453125,266.6966857910156,False,True,0.056486347521023134,-0.5906286710255185,0.11289184803205984,False,,False,keyboard_interrupt
299,1785928031.717272,18.297430000267923,0.06099050026386976,16.395996026817166,False,,,,,False,False,False,,9.458608627319336,0.6440240740776062,13.104050636291504,2.7362265586853027,12.568359375,2.385496139526367,4.203160285949707,True,1.1307001113891602,0.5,1.0,1.1180340051651,1.0,-0.5,1369.33154296875,342.99810791015625,1369.33154296875,342.99810791015625,False,True,0.06536301706273184,-0.5919717909637583,0.11309236105647251,False,,False,keyboard_interrupt
300,1785928031.7818527,18.359458800405264,0.06202880013734102,16.121543505369292,True,239,0.0561830997467041,0.07055629976093769,14.173078851757376,False,True,False,,9.558609008789062,0.5982763767242432,13.266551971435547,2.650890827178955,12.63671875,2.5,4.238167762756348,True,1.3089999556541443,0.5,0.5,0.7071067690849304,0.5,1.0,1389.2149658203125,309.25335693359375,1389.2149658203125,309.25335693359375,False,False,0.07490618387325818,-0.593218825395034,0.11299736942660693,False,,False,keyboard_interrupt
301,1785928031.8407743,18.42142050061375,0.061961700208485126,16.13900194209097,True,240,0.04050950054079294,0.07353719975799322,13.598559685314966,False,True,False,,9.572154998779297,0.5288611054420471,13.36337947845459,2.7898354530334473,12.67578125,2.5954198837280273,4.414226055145264,True,0.9332001209259033,0.0,0.5,0.5,0.5,0.5,1368.4100341796875,323.81475830078125,1368.4100341796875,323.81475830078125,False,False,0.07422384288382895,-0.6022020036783331,0.11300892801416407,False,,False,keyboard_interrupt
302,1785928031.902849,18.482996799983084,0.061576299369335175,16.24001458746313,True,241,0.018573099747300148,0.07717640046030283,12.957328847104877,False,True,False,,9.672155380249023,0.44559741020202637,13.425435066223145,2.950937032699585,12.685546875,2.614503860473633,4.512630462646484,True,1.1633001267910004,0.0,0.0,0.0,0.0,0.5,1374.7645263671875,309.2582092285156,1374.7645263671875,309.2582092285156,False,False,0.07137152321535505,-0.6110660118828487,0.11275372160484029,False,,False,keyboard_interrupt
303,1785928031.962815,18.5434242002666,0.06042740028351545,16.548784083183524,True,242,0.016932799480855465,0.08350799977779388,11.974900640188919,False,True,False,,9.77215576171875,0.5123337507247925,13.444388389587402,2.982896327972412,12.783203125,2.614503860473633,4.425942897796631,True,0.9363004937767982,0.0,0.5,0.5,0.0,0.0,1376.705322265625,344.04754638671875,1376.705322265625,344.04754638671875,False,False,0.07107923955293867,-0.6130246426223345,0.11293231988477201,False,,False,keyboard_interrupt
304,1785928032.0269334,18.604998799972236,0.0615745997056365,16.24046286586676,True,243,0.00845710001885891,0.06207459978759289,16.109648768124224,False,True,False,,9.872156143188477,0.47346562147140503,13.414236068725586,3.0005345344543457,12.96875,2.60496187210083,4.351138591766357,True,1.7000995576381683,0.0,0.5,0.5,0.0,0.5,1373.61767578125,345.8960266113281,1373.61767578125,345.8960266113281,False,False,0.06925096010158588,-0.6128658180034733,0.11286610861801549,False,,False,keyboard_interrupt
305,1785928032.0878618,18.666515400633216,0.06151660066097975,16.255774689356404,False,,,,,False,False,False,,9.972156524658203,0.3988143503665924,13.424588203430176,3.070901870727539,12.96875,2.60496187210083,4.365699768066406,True,2.3733004927635193,0.0,0.5,0.5,0.0,0.5,1374.6778564453125,353.2705078125,1374.6778564453125,353.2705078125,False,False,0.06732198433174656,-0.6162167977347948,0.11300054968267219,False,,False,keyboard_interrupt
306,1785928032.1520722,18.729039099998772,0.06252369936555624,15.99393526210465,True,244,0.05755129922181368,0.07004399970173836,14.276740395440067,False,True,False,,10.07215690612793,0.47416308522224426,13.422430992126465,3.1888668537139893,13.291015625,2.6335878372192383,4.312070369720459,True,1.9497005268931389,0.0,0.5,0.5,0.0,0.5,1374.4569091796875,365.63323974609375,1374.4569091796875,365.63323974609375,False,False,0.06329439371119486,-0.621230243957162,0.11296147283983529,False,,False,keyboard_interrupt
307,1785928032.2141469,18.791211500763893,0.06217240076512098,16.084307308284046,True,245,0.05074610002338886,0.07538190018385649,13.265783929046622,False,True,False,,10.172157287597656,0.5741630792617798,13.415670394897461,3.262571334838867,13.4375,2.748091697692871,4.212827682495117,True,1.3982998207211494,0.0,1.0,1.0,0.0,0.5,1373.7645263671875,404.7974548339844,1373.7645263671875,404.7974548339844,False,True,0.06056099675074987,-0.6241920753646258,0.11291509159420575,False,,False,keyboard_interrupt
308,1785928032.2752135,18.853238500654697,0.06202699989080429,16.122011410522102,True,246,0.04485249985009432,0.06854069977998734,14.589871466296033,False,True,False,,10.172942161560059,0.6741631031036377,13.416488647460938,3.3531856536865234,13.4375,2.7385497093200684,4.206870079040527,True,1.4205006882548332,0.5,1.0,1.1180340051651,0.0,1.0,1401.3253173828125,407.65545654296875,1401.3253173828125,407.65545654296875,False,True,0.057578748364654646,-0.6281060071237827,0.11296323624682304,False,,False,keyboard_interrupt
309,1785928032.336779,18.91586730070412,0.06262880004942417,15.967094998001551,True,247,0.03422650042921305,0.06792169995605946,14.722835274248574,False,True,False,,10.272942543029785,0.7741631269454956,13.419926643371582,3.534158706665039,13.4375,2.7385497093200684,4.185819149017334,True,1.5366002917289734,0.5,1.0,1.1180340051651,0.5,1.0,1401.67724609375,426.6214294433594,1401.67724609375,426.6214294433594,False,True,0.051710908114591315,-0.6359585640815197,0.11302327476203504,False,,False,keyboard_interrupt
310,1785928032.3968167,18.977939700707793,0.062072400003671646,16.110219678002608,True,248,0.023842399939894676,0.07326159998774529,13.649715542211382,False,True,False,,10.372942924499512,0.8741631507873535,13.498502731323242,3.7191405296325684,13.4375,2.748091697692871,4.226466655731201,True,0.9452002122998238,0.0,1.0,1.0,0.5,1.0,1382.24658203125,452.6459045410156,1382.24658203125,452.6459045410156,False,True,0.048786413020953746,-0.6462452506685019,0.11294813165252715,False,,False,keyboard_interrupt
311,1785928032.460897,19.040013800375164,0.06207409966737032,16.109778560761903,True,249,0.012392399832606316,0.07245680037885904,13.801327063453567,False,True,False,,10.472943305969238,0.9741631746292114,13.59001350402832,3.850294828414917,13.525390625,3.110687017440796,4.2412567138671875,True,1.732400618493557,0.0,0.5,0.5,0.0,1.0,1391.617431640625,434.95086669921875,1391.617431640625,434.95086669921875,False,False,0.04817300573734989,-0.6546133124956864,0.11293409529616893,False,,False,keyboard_interrupt
312,1785928032.5220282,19.102058700285852,0.0620448999106884,16.117360193012917,False,,,,,False,False,False,,10.565019607543945,1.0741631984710693,13.592986106872559,4.035261631011963,13.525390625,3.110687017440796,4.235172271728516,True,2.164599485695362,0.0,1.0,1.0,0.0,0.5,1391.9217529296875,485.775390625,1391.9217529296875,485.775390625,False,True,0.04219200522019907,-0.6625481694403226,0.11284696614817959,False,,False,keyboard_interrupt
313,1785928032.586861,19.164360100403428,0.06230140011757612,16.051003638967746,True,250,0.05916730035096407,0.07351940032094717,13.601851968793598,False,True,False,,10.665019989013672,1.132749080657959,13.56485366821289,4.136221885681152,13.603515625,3.4064886569976807,4.1749114990234375,True,2.04630009829998,0.0,1.0,1.0,0.0,1.0,1389.041015625,496.3560485839844,1389.041015625,496.3560485839844,False,True,0.0377304916827677,-0.6659618015822657,0.11288957658057204,False,,False,keyboard_interrupt
314,1785928032.6340485,19.214657600037754,0.050297499634325504,19.881704006565577,True,251,0.037159400060772896,0.07791659981012344,12.834235611370625,False,True,False,,10.765020370483398,1.1339666843414307,13.573257446289062,4.231234550476074,13.671875,3.5973281860351562,4.180820941925049,True,0.9915996342897415,0.0,1.0,1.0,0.0,1.0,1389.901611328125,506.3133850097656,1389.901611328125,506.3133850097656,False,True,0.03495114813799668,-0.6702297101488499,0.11302959566772824,False,,False,keyboard_interrupt
315,1785928032.6941555,19.273254100233316,0.05859650019556284,17.06586565174628,True,252,0.01546149980276823,0.07196089997887611,13.896435429428296,False,True,False,,10.865020751953125,1.2339667081832886,13.579851150512695,4.461541652679443,13.740234375,3.788167953491211,4.217528343200684,True,1.7454000189900398,0.0,0.5,0.5,0.0,1.0,1390.5767822265625,499.00958251953125,1390.5767822265625,499.00958251953125,False,False,0.02767732159598782,-0.680126634588758,0.11285617616112217,False,,False,keyboard_interrupt
316,1785928032.757795,19.335392800159752,0.06213869992643595,16.093030610293884,True,253,0.013547999784350395,0.08029130008071661,12.454649494960263,False,True,False,,10.965021133422852,1.3339667320251465,13.57348918914795,4.615203380584717,13.7109375,3.921755790710449,4.191732406616211,True,1.7697997391223907,-0.5,1.0,1.1180340051651,0.0,0.5,1362.4486083984375,539.9149169921875,1362.4486083984375,539.9149169921875,False,True,0.02240751106628555,-0.6863799017695521,0.11288569114098218,False,,False,keyboard_interrupt
317,1785928032.8172073,19.396765200421214,0.061372400261461735,16.293969206675158,False,,,,,False,False,False,,11.065021514892578,1.4339667558670044,13.568245887756348,4.714544773101807,13.7109375,3.921755790710449,4.12653923034668,True,2.5424007326364517,0.0,1.0,1.0,-0.5,1.0,1389.388427734375,556.9642333984375,1389.388427734375,556.9642333984375,False,True,0.018963089160086266,-0.6903788629660649,0.11282582151718443,False,,False,keyboard_interrupt
318,1785928032.8817255,19.459222400560975,0.06245720013976097,16.0109642725305,True,254,0.061215899884700775,0.06405249983072281,15.61219316408865,False,True,False,,11.165021896362305,1.493329644203186,13.493973731994629,4.85490083694458,13.740234375,4.074427604675293,4.089520454406738,True,1.9537005573511124,0.0,1.0,1.0,0.0,1.0,1381.782958984375,571.673583984375,1381.782958984375,571.673583984375,False,True,0.011424566474581435,-0.6939848561922047,0.11292716704220886,False,,False,keyboard_interrupt
319,1785928032.9437912,19.51928890030831,0.06006649974733591,16.64821496518702,True,255,0.05113959964364767,0.07660540007054806,13.053910025651874,False,True,False,,11.265022277832031,1.589697241783142,13.467741966247559,5.039335250854492,13.76953125,4.360687255859375,4.0929179191589355,True,2.007700502872467,0.0,1.0,1.0,0.0,1.0,1379.0968017578125,591.0023193359375,1379.0968017578125,591.0023193359375,False,True,0.004409416019353008,-0.700871061628085,0.11306216848126598,False,,False,keyboard_interrupt
