step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
54,1783423819.6999068,2.505641999654472,0.046384899877011776,21.55874007816059,False,,,,,False,False,True,0.046384899877011776,9.935761451721191,9.233637809753418,11.79678726196289,2.7633285522460938,13.515625,5.324427604675293,5.300693035125732,True,2.522299997508526,-1.0,-0.9612439274787903,1.3870795965194702,-1.0,-0.975041389465332,1066.8679049015045,148.68428099155426,1066.8679049015045,148.68428099155426,False,False,0.011107691964236832,-0.5535755793287087,0.11279447861829578,False,,False,timeout
55,1783423819.7487838,2.5524687999859452,0.04682680033147335,21.355292117362062,True,82,0.02087760018184781,0.07920989999547601,12.624684541416086,True,True,False,0.0,9.98046875,9.179388999938965,11.43433952331543,2.397874116897583,13.427734375,4.828244209289551,5.551225185394287,False,1.7996001988649368,-1.0,-0.8869845867156982,1.3366905450820923,-1.0,-0.9612439274787903,1031.0279047489166,116.14968550205231,1031.0279047489166,116.14968550205231,False,False,0.008373251852314353,-0.5267313807754287,0.11259246032764099,False,,False,timeout
56,1783423819.7938983,2.5996880996972322,0.04721929971128702,21.177781248648333,False,,,,,False,False,True,0.04721929971128702,10.127921104431152,9.150429725646973,11.071287155151367,2.0370328426361084,13.427734375,4.828244209289551,5.437835693359375,True,2.529200166463852,-1.0,-0.7413327693939209,1.244818925857544,-1.0,-0.8869845867156982,995.1879045963287,88.95760023593903,995.1879045963287,88.95760023593903,False,False,0.005453380982212805,-0.4999803986681005,0.11248121412518645,False,,False,timeout
57,1783423819.844902,2.6465503997169435,0.046862300019711256,21.339114801863744,True,83,0.0353923998773098,0.08364959992468357,11.954629799788403,True,True,False,0.0,10.1953125,9.074427604675293,10.709847450256348,1.6885364055633545,13.251953125,4.437022686004639,5.554149627685547,False,2.052800264209509,-1.0,-0.5535182356834412,1.1429709196090698,-1.0,-0.7413327693939209,959.3479044437408,68.65455114841461,959.3479044437408,68.65455114841461,False,False,0.0021838448169359476,-0.47373648323126466,0.11217991508552567,False,,False,timeout
58,1783423819.8850658,2.692417999729514,0.04586760001257062,21.801881932473833,False,,,,,False,False,True,0.04586760001257062,10.323148727416992,9.037080764770508,10.3484468460083,1.36037015914917,13.251953125,4.437022686004639,5.4532952308654785,True,2.2617997601628304,-1.0,-0.319732129573822,1.0498707294464111,-1.0,-0.5535182356834412,923.507904291153,56.92677652835846,923.507904291153,56.92677652835846,False,False,-0.0017624777512853427,-0.44832070497260124,0.11209085841661756,False,,False,timeout
59,1783423819.933927,2.7386548998765647,0.04623690014705062,21.627747466193156,True,84,0.041466900147497654,0.07959630014374852,12.563398024707556,True,True,False,0.0,10.419921875,8.940839767456055,10.047566413879395,1.1167950630187988,12.822265625,3.85496187210083,5.624714374542236,False,2.046000212430954,-1.0,-0.17455504834651947,1.0151203870773315,-1.0,-0.319732129573822,887.6679041385651,50.52409756183624,887.6679041385651,50.52409756183624,False,False,-0.006030041732657029,-0.42843969981608765,0.11204364220615964,False,,False,timeout
60,1783423819.9797425,2.7845422998070717,0.045887399930506945,21.792474655666386,True,85,0.0004989998415112495,0.08600959973409772,11.626609158646732,True,True,False,0.0,10.615234375,8.77862548828125,9.6860990524292,0.8781214356422424,12.20703125,3.139312982559204,5.859663963317871,False,2.1655000746250153,-1.0,-0.015437347814440727,1.0001190900802612,-1.0,-0.17455504834651947,851.8279039859772,50.0,851.8279039859772,50.0,True,False,-0.012937504829991628,-0.4069469301529283,0.11216605112874144,False,,False,timeout
61,1783423820.0302296,2.831256799865514,0.046714500058442354,21.406629606416555,False,,,,,False,False,True,0.046714500058442354,10.7689790725708,8.682616233825684,9.324104309082031,0.7054702639579773,12.20703125,3.139312982559204,5.726797103881836,False,3.1655998900532722,-1.0,0.08468199521303177,1.0035791397094727,-1.0,-0.015437347814440727,815.9879038333893,53.10613536834717,815.9879038333893,53.10613536834717,False,False,-0.02203564723619339,-0.38840937671816445,0.11233751121905215,False,,False,timeout
62,1783423820.071836,2.877614099998027,0.046357300132513046,21.57157550464511,True,86,0.00880359997972846,0.08650329988449812,11.560252630075741,True,True,False,0.0,10.810546875,8.597328186035156,8.957656860351562,0.5972738862037659,11.7578125,2.423664093017578,6.245913982391357,False,1.5453998930752277,-1.0,0.1507253795862198,1.0112953186035156,-1.0,0.08468199521303177,780.1479036808014,58.63474225997925,780.1479036808014,58.63474225997925,False,False,-0.03341614152850132,-0.3726734334904528,0.1126437224827794,False,,False,timeout
63,1783423820.1207929,2.9245670000091195,0.046952900011092424,21.297938993411574,False,,,,,False,False,True,0.046952900011092424,10.942676544189453,8.502843856811523,8.593262672424316,0.5469919443130493,11.7578125,2.423664093017578,6.133585453033447,False,2.865999937057495,-0.8482292890548706,0.21810583770275116,0.8758213520050049,-1.0,0.1507253795862198,749.7473661899567,66.63486433029175,749.7473661899567,66.63486433029175,False,False,-0.04657767457288486,-0.359656032116449,0.11295210571856484,False,,False,timeout
64,1783423820.1670046,2.9712691996246576,0.04670219961553812,21.412267692575526,True,87,0.020788499619811773,0.08517240034416318,11.740892542175835,True,True,False,0.0,11.34765625,8.024808883666992,8.231158256530762,0.5399290919303894,9.267578125,0.9351145029067993,7.388537883758545,False,1.731999684125185,-0.7100070118904114,0.2768440246582031,0.7620712518692017,-0.8482292890548706,0.21810583770275116,724.3007147312164,76.78950357437134,724.3007147312164,76.78950357437134,False,False,-0.06101004696629411,-0.34870561345654216,0.11325017889258973,False,,False,timeout
65,1783423820.212943,3.018197599798441,0.0469284001737833,21.309057975486944,False,,,,,False,False,True,0.0469284001737833,11.5345458984375,7.853397846221924,7.938745498657227,0.5597143173217773,9.267578125,0.9351145029067993,7.2802324295043945,False,2.4676998145878315,-0.5197861790657043,0.29986900091171265,0.6000825762748718,-0.7100070118904114,0.2768440246582031,705.6715776920319,87.78869867324829,705.6715776920319,87.78869867324829,False,False,-0.07344996488682029,-0.3410489402055137,0.11348090037003927,False,,False,timeout
66,1783423820.2654226,3.064562499988824,0.046364900190383196,21.568039527612648,True,88,0.03729770006611943,0.08160159969702363,12.254661718800525,True,True,False,0.0,11.46484375,7.862595081329346,7.613138675689697,0.6086817979812622,8.828125,0.6202290058135986,7.707408428192139,False,2.5102999061346054,-0.37539711594581604,0.30601170659065247,0.4843203127384186,-0.5197861790657043,0.29986900091171265,692.2173445224762,99.01320791244507,692.2173445224762,99.01320791244507,False,False,-0.08811773701668113,-0.3337765608425877,0.11368462617106949,False,,False,timeout
67,1783423820.3040032,3.1112595996819437,0.046697099693119526,21.41460618693076,False,,,,,False,False,True,0.046697099693119526,11.59988784790039,7.727777481079102,7.331862449645996,0.6804198622703552,8.828125,0.6202290058135986,7.628887176513672,False,1.9562998786568642,-0.3297097384929657,0.3182111978530884,0.4582214057445526,-0.37539711594581604,0.30601170659065247,680.4005472660065,110.68519449234009,680.4005472660065,110.68519449234009,False,False,-0.10167732203154561,-0.3288559198925176,0.11380324722067957,False,,False,timeout
68,1783423820.3587945,3.158285599667579,0.04702599998563528,21.264832226969407,True,89,0.042807099875062704,0.07688660034909844,13.006167465586554,True,True,False,0.0,11.552734375,7.719465255737305,7.099846363067627,0.768959641456604,8.662109375,0.46755725145339966,7.806784152984619,False,2.7846996672451496,-0.2326282411813736,0.31209030747413635,0.38925090432167053,-0.3297097384929657,0.3182111978530884,672.0631506443024,122.13266706466675,672.0631506443024,122.13266706466675,False,False,-0.11374974314493602,-0.32614554054551015,0.11389440350111944,False,,False,timeout
69,1783423820.399986,3.204190599732101,0.04590500006452203,21.784119346355396,True,90,0.013970499858260155,0.08812959957867861,11.346925491329841,True,True,False,0.0,11.62109375,7.557251453399658,6.916057586669922,0.8688297271728516,8.02734375,0.3721373975276947,8.033735275268555,False,1.725700218230486,-0.19211451709270477,0.3139723539352417,0.3680850863456726,-0.2326282411813736,0.31209030747413635,665.177766084671,133.6491732597351,665.177766084671,133.6491732597351,False,False,-0.12421496645447822,-0.325354563536333,0.11394288824498464,False,,False,timeout
70,1783423820.4450772,3.2503195996396244,0.046128999907523394,21.678336881457195,False,,,,,False,False,True,0.046128999907523394,11.706977844238281,7.42719841003418,6.79245662689209,0.9568588733673096,8.02734375,0.3721373975276947,7.95698356628418,False,2.5534997694194317,-0.11801858246326447,0.30260273814201355,0.3248026967048645,-0.19211451709270477,0.3139723539352417,660.9479801654816,144.7486424446106,660.9479801654816,144.7486424446106,False,False,-0.13188550314344824,-0.3257693680677783,0.1139000445448335,False,,False,timeout
71,1783423820.4918427,3.2965389997698367,0.04621940013021231,21.635936364010238,True,91,0.018785499967634678,0.0743843000382185,13.443697117351405,True,True,False,0.0,11.669921875,7.414122104644775,6.673803806304932,1.064713716506958,7.28515625,0.5629770755767822,8.134147644042969,False,1.8211002461612225,-0.027820605784654617,0.2878444790840149,0.2891857922077179,-0.11801858246326447,0.30260273814201355,659.9508897066116,155.3067774772644,659.9508897066116,155.3067774772644,False,False,-0.13995726860381524,-0.3272223916241722,0.1138956005646296,False,,False,timeout
72,1783423820.5371354,3.3424021997489035,0.04586319997906685,21.80397356609277,False,,,,,False,False,True,0.04586319997906685,11.730854988098145,7.308106899261475,6.581571102142334,1.1744394302368164,7.28515625,0.5629770755767822,8.078428268432617,False,1.9076000899076462,0.01635168120265007,0.28257280588150024,0.28304553031921387,-0.027820605784654617,0.2878444790840149,660.5369339585304,165.67154836654663,660.5369339585304,165.67154836654663,False,False,-0.1470190157895051,-0.3295172682692591,0.11387302508268841,False,,False,timeout
73,1783423820.5839508,3.388165900018066,0.045763700269162655,21.85137989538487,True,92,0.024748600088059902,0.08788840007036924,11.378065810725126,True,True,False,0.0,11.69921875,7.261450290679932,6.51540470123291,1.2843351364135742,6.943359375,0.9160305261611938,7.92985200881958,False,1.4860001392662525,0.08308471739292145,0.26636388897895813,0.27902111411094666,0.01635168120265007,0.28257280588150024,663.514690220356,175.4417757987976,663.514690220356,175.4417757987976,False,False,-0.15303837790645108,-0.3325644206733933,0.11382860748146353,False,,False,timeout
74,1783423820.6290355,3.435291999951005,0.047126099932938814,21.219663868281394,False,,,,,False,False,True,0.047126099932938814,11.742812156677246,7.164680480957031,6.480693817138672,1.3734036684036255,6.943359375,0.9160305261611938,7.879109859466553,False,2.1438999101519585,0.11099319159984589,0.26161497831344604,0.28418636322021484,0.08308471739292145,0.26636388897895813,667.4926860928535,185.03781270980835,667.4926860928535,185.03781270980835,False,False,-0.15716075289835024,-0.3355730782135314,0.11384176443497922,False,,False,timeout
75,1783423820.683083,3.4820530000142753,0.04676100006327033,21.385342457324317,True,93,0.035802199970930815,0.08566420013085008,11.673487856917163,True,True,False,0.0,11.71875,7.118320465087891,6.464989185333252,1.4786207675933838,6.73828125,0.7824427485466003,8.05905818939209,False,2.6698000729084015,0.16383257508277893,0.24765808880329132,0.2969438433647156,0.11099319159984589,0.26161497831344604,673.3644459843636,194.12191152572632,673.3644459843636,194.12191152572632,False,False,-0.1610255950396766,-0.3398481026339375,0.11380334324990593,False,,False,timeout
76,1783423820.7211347,3.5284527000039816,0.04639969998970628,21.55186348665722,False,,,,,False,False,True,0.04639969998970628,11.748364448547363,7.0328593254089355,6.473052024841309,1.5809587240219116,6.73828125,0.7824427485466003,8.010533332824707,False,2.380599733442068,0.1954445093870163,0.24038256704807281,0.30981016159057617,0.16383257508277893,0.24765808880329132,680.3691771626472,202.93914365768433,680.3691771626472,202.93914365768433,False,False,-0.1638605814511125,-0.34466955924384346,0.11376713026110954,False,,False,timeout
77,1783423820.775182,3.574238299857825,0.04578559985384345,21.840928221803246,True,94,0.04382239980623126,0.08284580009058118,12.070617930017324,True,True,False,0.0,11.748046875,6.965648651123047,6.497042655944824,1.6780197620391846,6.58203125,0.8874045610427856,7.977015018463135,False,2.962700091302395,0.2214098423719406,0.23243509232997894,0.3210115134716034,0.1954445093870163,0.24038256704807281,688.304506123066,211.46486234664917,688.304506123066,211.46486234664917,False,False,-0.16590351491506786,-0.3497049144003487,0.11384442358506093,False,,False,timeout
78,1783423820.8157878,3.620561999734491,0.04632369987666607,21.587222148974217,True,95,0.005576899740844965,0.08414259972050786,11.884586443984956,True,True,False,0.0,11.7578125,6.822518825531006,6.539001941680908,1.7706472873687744,6.46484375,0.9637404680252075,7.8956193923950195,False,1.7094998620450497,0.23214049637317657,0.23094555735588074,0.3274523913860321,0.2214098423719406,0.23243509232997894,696.624420940876,219.9359450340271,696.624420940876,219.9359450340271,False,False,-0.16710277219376013,-0.3550519458494746,0.11383399401996502,False,,False,timeout
79,1783423820.8631616,3.6673518996685743,0.04678989993408322,21.372133759823853,False,,,,,False,False,True,0.04678989993408322,11.776077270507812,6.715068340301514,6.586802959442139,1.8454270362854004,6.46484375,0.9637404680252075,7.82859992980957,False,2.4792002514004707,0.24484987556934357,0.22194929420948029,0.3304738402366638,0.23214049637317657,0.23094555735588074,705.3998401761055,228.07704496383667,705.3998401761055,228.07704496383667,False,False,-0.16752410329223244,-0.3597646648571688,0.11382578260330803,False,,False,timeout
80,1783423820.907852,3.7140856999903917,0.0467338003218174,21.397789033072833,True,96,0.023979700170457363,0.0842321002855897,11.87195851236632,True,True,False,0.0,11.7578125,6.832060813903809,6.656062602996826,1.933864712715149,6.46484375,0.9637404680252075,7.902702331542969,False,1.570199616253376,0.24394671618938446,0.2200693041086197,0.3285429775714874,0.24484987556934357,0.22194929420948029,714.1428907513618,236.14918661117554,714.1428907513618,236.14918661117554,False,False,-0.16752336275345456,-0.36569919366101855,0.11383273926058855,False,,False,timeout
81,1783423820.954875,3.7606950998306274,0.04660939984023571,21.454899728975846,False,,,,,False,False,True,0.04660939984023571,11.768729209899902,6.769741058349609,6.73095178604126,2.018007278442383,6.46484375,0.9637404680252075,7.863894939422607,False,1.901500392705202,0.18868933618068695,0.2271573841571808,0.29530346393585205,0.24394671618938446,0.2200693041086197,720.9055169224739,244.4813199043274,720.9055169224739,244.4813199043274,False,False,-0.16717055151784538,-0.37159933596092803,0.11384299846745963,False,,False,timeout
82,1783423821.0077293,3.807298899628222,0.04660379979759455,21.45747780960159,True,97,0.03930049994960427,0.0754734999500215,13.249683672576458,True,True,False,0.0,11.77734375,6.498091220855713,6.8136887550354,2.10274338722229,6.318359375,1.2022900581359863,7.60565710067749,False,2.915899734944105,0.15965089201927185,0.2302369624376297,0.28017398715019226,0.18868933618068695,0.2271573841571808,726.627404987812,252.926411151886,726.627404987812,252.926411151886,False,False,-0.1665290920274609,-0.37774712729904414,0.11382050058682892,False,,False,timeout
