step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
53,1783424013.5355074,2.4677644995972514,0.047456199768930674,21.072062341045157,False,,,,,False,False,True,0.047456199768930674,4.412162780761719,6.7899932861328125,2.507439136505127,1.260113000869751,4.51171875,2.1946563720703125,4.596415042877197,True,1.5424997545778751,-0.3303941488265991,0.025410758331418037,0.33136987686157227,-0.34991690516471863,0.01114543154835701,194.763365149498,127.20735636353493,194.763365149498,127.20735636353493,False,False,-0.3076474396612211,-0.217991765547038,0.11397033685807542,False,,False,timeout
54,1783424013.581797,2.5087957000359893,0.04103120043873787,24.3716973743691,True,81,0.02977950032800436,0.0770357996225357,12.98097773891951,True,True,False,0.0,4.326171875,6.7270989418029785,2.3449740409851074,1.232715129852295,4.072265625,2.032442808151245,4.701517581939697,True,1.8273000605404377,-0.22801914811134338,0.04992233216762543,0.23342016339302063,-0.3303941488265991,0.025410758331418037,186.5911592245102,129.03850761055946,186.5911592245102,129.03850761055946,False,False,-0.3130367448741084,-0.21223393995578,0.11395031599073353,False,,False,timeout
55,1783424013.6302722,2.559884499758482,0.051088799722492695,19.57376187015279,False,,,,,False,False,True,0.051088799722492695,4.210452079772949,6.6087493896484375,2.1809232234954834,1.218353271484375,4.072265625,2.032442808151245,4.578392028808594,True,2.1869000047445297,-0.1560138761997223,0.06470348685979843,0.16889899969100952,-0.22801914811134338,0.04992233216762543,180.99962174892426,131.41183152794838,180.99962174892426,131.41183152794838,False,False,-0.3188584108719365,-0.2070284744007925,0.11395990486772312,False,,False,timeout
56,1783424013.6830678,2.606113199610263,0.04622869985178113,21.631583912292772,True,82,0.03373249992728233,0.07883860031142831,12.684141981843908,True,True,False,0.0,4.140625,6.545801162719727,2.040868043899536,1.2158490419387817,3.564453125,1.8702290058135986,4.710939407348633,True,2.2257999517023563,-0.10842861235141754,0.07047963887453079,0.1293218582868576,-0.1560138761997223,0.06470348685979843,177.1135402917862,133.99702468514442,177.1135402917862,133.99702468514442,False,False,-0.3241047852196433,-0.20303164099800095,0.1139768259660646,False,,False,timeout
57,1783424013.7257216,2.6538148997351527,0.04770170012488961,20.963613401238582,True,83,0.0069900997914373875,0.09331459971144795,10.716436689352467,True,True,False,0.0,3.92578125,6.3740458488464355,1.9257372617721558,1.2237460613250732,3.06640625,1.6030534505844116,4.847772121429443,True,1.8029999919235706,-0.06065269187092781,0.06927815824747086,0.09207721054553986,-0.10842861235141754,0.07047963887453079,174.93974769115448,136.53814759850502,174.93974769115448,136.53814759850502,False,False,-0.32869966332088524,-0.20020102105678114,0.11395393992975404,False,,False,timeout
58,1783424013.7718368,2.7004392999224365,0.046624400187283754,21.447997099869138,False,,,,,False,False,True,0.046624400187283754,3.782431125640869,6.247166633605957,1.8417760133743286,1.237152099609375,3.06640625,1.6030534505844116,4.698987007141113,True,2.6233000680804253,0.025919552892446518,0.052269287407398224,0.058342963457107544,-0.06065269187092781,0.06927815824747086,175.86870443820953,138.45538499951363,175.86870443820953,138.45538499951363,False,False,-0.33226721968438583,-0.19848544680484098,0.11397489866569334,False,,False,timeout
59,1783424013.8185134,2.747123099863529,0.04668379994109273,21.42070699604221,True,84,0.026228399947285652,0.07410720037296414,13.493965430717052,True,True,False,0.0,3.7109375,6.2309160232543945,1.782862663269043,1.2540286779403687,2.51953125,1.6412214040756226,4.7418084144592285,True,1.6498998738825321,0.06500935554504395,0.04580432176589966,0.0795251652598381,0.025919552892446518,0.052269287407398224,178.19863975048065,140.13548746705055,178.19863975048065,140.13548746705055,False,False,-0.33498297994383414,-0.1976212476366067,0.11402112891933391,False,,False,timeout
60,1783424013.862807,2.792942799627781,0.04581969976425171,21.824673778857775,False,,,,,False,False,True,0.04581969976425171,3.584211587905884,6.127988338470459,1.7478805780410767,1.271214246749878,2.51953125,1.6412214040756226,4.611357688903809,True,2.6281001046299934,0.06875135004520416,0.05214332789182663,0.08628831803798676,0.06500935554504395,0.04580432176589966,180.66268813610077,142.04810479283333,180.66268813610077,142.04810479283333,False,False,-0.3368001644335039,-0.19743304910419807,0.11398257427995945,False,,False,timeout
61,1783424013.9115925,2.834054999984801,0.0411122003570199,24.323679864272947,True,85,0.028932200279086828,0.07440369995310903,13.44019182688796,True,True,False,0.0,3.486328125,6.078244209289551,1.7277806997299194,1.2920246124267578,2.353515625,1.5076335668563843,4.708900451660156,True,2.1881000138819218,0.10211320221424103,0.03156790882349014,0.10688142478466034,0.06875135004520416,0.05214332789182663,184.3224254846573,143.20601573586464,184.3224254846573,143.20601573586464,False,False,-0.3381574265373552,-0.1978203696545062,0.11398452152166352,False,,False,timeout
62,1783424013.955883,2.8859660997986794,0.051911099813878536,19.263702822428893,False,,,,,False,False,True,0.051911099813878536,3.346534252166748,5.971810340881348,1.7302199602127075,1.3134469985961914,2.353515625,1.5076335668563843,4.573287487030029,True,1.9025998190045357,0.11252586543560028,0.03061712719500065,0.11661680787801743,0.10211320221424103,0.03156790882349014,188.3553525209427,144.32905188202858,188.3553525209427,144.32905188202858,False,False,-0.33867942503168624,-0.19885788356473902,0.1139673450419549,False,,False,timeout
63,1783424014.0105445,2.932817599736154,0.04685149993747473,21.344033837434054,True,86,0.04269809974357486,0.0842281999066472,11.872508270488172,True,True,False,0.0,3.26171875,5.954198360443115,1.7455469369888306,1.3336783647537231,1.953125,1.5076335668563843,4.635121822357178,True,2.7429000474512577,0.14141005277633667,0.009206948801875114,0.14170946180820465,0.11252586543560028,0.03061712719500065,193.42348873615265,144.66676276922226,193.42348873615265,144.66676276922226,False,False,-0.3386799735540387,-0.20019725604815403,0.11395787242259241,False,,False,timeout
64,1783424014.0516424,2.978212899994105,0.04539530025795102,22.02871209833774,True,87,0.01148480037227273,0.08504869975149632,11.757969291969173,True,True,False,0.0,3.02734375,5.839694499969482,1.772274136543274,1.3495490550994873,1.806640625,1.4885495901107788,4.519134521484375,True,1.8897000700235367,0.15510901808738708,0.0073125120252370834,0.15528129041194916,0.14141005277633667,0.009206948801875114,198.98259603977203,144.93498572707176,198.98259603977203,144.93498572707176,False,False,-0.3381245791197638,-0.20165408592354866,0.11397697949212005,False,,False,timeout
65,1783424014.095663,3.024238399695605,0.04602549970149994,21.727086212763286,False,,,,,False,False,True,0.04602549970149994,2.862550973892212,5.745411396026611,1.799534797668457,1.3585810661315918,1.806640625,1.4885495901107788,4.385865688323975,True,2.736099995672703,0.2321908324956894,-0.012123102322220802,0.2325071096420288,0.15510901808738708,0.0073125120252370834,207.30431616306305,144.49031034111977,207.30431616306305,144.49031034111977,False,False,-0.3373529213499835,-0.20281626569130035,0.11395789732248293,False,,False,timeout
66,1783424014.1423929,3.071001200005412,0.04676280030980706,21.384519177100707,True,88,0.02387910010293126,0.07621870003640652,13.120139801942848,True,True,False,0.0,2.802734375,5.744274616241455,1.839284062385559,1.3656970262527466,1.66015625,1.4312976598739624,4.461754322052002,True,1.5899999998509884,0.2529318034648895,-0.013853544369339943,0.2533109188079834,0.2321908324956894,-0.012123102322220802,216.36939203739166,143.98216232657433,216.36939203739166,143.98216232657433,False,False,-0.3360539903775218,-0.20423721000720285,0.11396827320920311,False,,False,timeout
67,1783424014.1858287,3.1179643999785185,0.046963199973106384,21.293267932607936,False,,,,,False,False,True,0.046963199973106384,2.6563713550567627,5.667233943939209,1.8888534307479858,1.3699458837509155,1.66015625,1.4312976598739624,4.351505756378174,True,1.9494001753628254,0.24068866670131683,-0.003524007275700569,0.24071447551250458,0.2529318034648895,-0.013853544369339943,224.9956737756729,143.8529017418623,224.9956737756729,143.8529017418623,False,False,-0.3343009624240328,-0.2058004701743532,0.1139902118990226,False,,False,timeout
68,1783424014.234631,3.1580512998625636,0.040086899884045124,24.945805310278114,True,89,0.029706799890846014,0.08084990037605166,12.368599037831435,True,True,False,0.0,1.826171875,5.438930988311768,1.9438782930374146,1.371342658996582,1.474609375,1.4694656133651733,3.9850032329559326,True,1.7442000098526478,0.3502618968486786,-0.014906862750649452,0.3505789637565613,0.24068866670131683,-0.003524007275700569,237.54905951023102,143.30611799657345,237.54905951023102,143.30611799657345,False,False,-0.3322588831408819,-0.20738632328167877,0.11398024925423353,False,,False,timeout
69,1783424014.2798767,3.210984999779612,0.052933699917048216,18.89155682612567,False,,,,,False,False,True,0.052933699917048216,1.4896571636199951,5.312560558319092,2.035198926925659,1.3696446418762207,1.474609375,1.4694656133651733,3.8431241512298584,True,2.2408999502658844,0.4590565860271454,0.20427578687667847,0.5024555325508118,0.3502618968486786,-0.014906862750649452,254.0016485452652,150.79895447194576,254.0016485452652,150.79895447194576,False,False,-0.32875217170101906,-0.20983824102777088,0.11398010927292314,False,,False,timeout
70,1783424014.3346024,3.2578571997582912,0.04687219997867942,21.334607730272236,True,90,0.042986299842596054,0.08121069986373186,12.313648345328362,True,True,False,0.0,1.533203125,5.372137069702148,2.122703790664673,1.3679845333099365,1.50390625,1.4694656133651733,3.9027812480926514,True,2.611400093883276,0.4614608883857727,0.1982920914888382,0.5022608041763306,0.4590565860271454,0.20427578687667847,270.5404077768326,158.07230852544308,270.5404077768326,158.07230852544308,False,False,-0.325388305387624,-0.2121880880695547,0.11398230249746522,False,,False,timeout
71,1783424014.3767836,3.3053351999260485,0.04747800016775727,21.06238671524983,True,91,0.005881000310182571,0.08643240015953779,11.569735401934807,True,True,False,0.0,1.2890625,5.286259174346924,2.237269639968872,1.3777521848678589,1.533203125,1.4503816366195679,3.8436388969421387,True,1.8168999813497066,0.5067197680473328,0.11471106857061386,0.5195416808128357,0.4614608883857727,0.1982920914888382,288.70124304294586,162.27991054952145,288.70124304294586,162.27991054952145,False,False,-0.3213249456310286,-0.2158072584198475,0.1140212212631861,False,,False,timeout
72,1783424014.4255974,3.351079999934882,0.04574480000883341,21.860408173320206,False,,,,,False,False,True,0.04574480000883341,1.0580517053604126,5.2064995765686035,2.3472583293914795,1.40582275390625,1.533203125,1.4503816366195679,3.7860519886016846,True,2.8470000252127647,0.5295186638832092,0.16246511042118073,0.5538817048072815,0.5067197680473328,0.11471106857061386,307.6791921854019,168.23913095891476,307.6791921854019,168.23913095891476,False,False,-0.3179612003166432,-0.22012919225136246,0.11401288034488567,False,,False,timeout
73,1783424014.468729,3.3978090998716652,0.046729099936783314,21.399941393111217,True,92,0.015492800157517195,0.0842332998290658,11.871789447039292,True,True,False,0.0,1.083984375,5.1622138023376465,2.4951953887939453,1.4556208848953247,1.6015625,1.4217556715011597,3.776097536087036,True,1.65530014783144,0.5325536727905273,0.17309725284576416,0.5599786639213562,0.5295186638832092,0.16246511042118073,326.76591551303864,174.5883383601904,326.76591551303864,174.5883383601904,False,False,-0.3137830918229912,-0.22648888892015967,0.11400346632745076,False,,False,timeout
74,1783424014.5167837,3.444785699713975,0.04697659984230995,21.28719412125992,False,,,,,False,False,True,0.04697659984230995,0.8999738097190857,5.087863445281982,2.65572452545166,1.503911018371582,1.6015625,1.4217556715011597,3.7326362133026123,True,2.9146000742912292,0.6358832120895386,0.1279846578836441,0.6486351490020752,0.5325536727905273,0.17309725284576416,349.5559698343277,179.28281544148922,349.5559698343277,179.28281544148922,False,False,-0.30908081032692436,-0.2331337608589836,0.11400305956567983,False,,False,timeout
75,1783424014.561707,3.4860955998301506,0.04130990011617541,24.20727228068115,True,93,0.025602899957448244,0.08330329973250628,12.00432639776674,True,True,False,0.0,0.908203125,5.028625965118408,2.8030049800872803,1.548779845237732,1.640625,1.412213683128357,3.6898345947265625,True,1.944699790328741,0.6311551332473755,0.14944319427013397,0.6486062407493591,0.6358832120895386,0.1279846578836441,372.1765695810318,184.76439188420773,372.1765695810318,184.76439188420773,False,False,-0.30478078056491215,-0.2392587828486008,0.11400502933837606,False,,False,timeout
76,1783424014.6126676,3.5382095999084413,0.0521140000782907,19.188701663616364,True,94,0.0025436999276280403,0.07813840033486485,12.797804865654594,True,True,False,0.0,0.7421875,4.885496139526367,3.0221140384674072,1.613023042678833,1.630859375,1.412213683128357,3.585167646408081,True,2.4989000521600246,0.6824991703033447,0.11957255750894547,0.692894458770752,0.6311551332473755,0.14944319427013397,396.6373392343521,189.1503133624792,396.6373392343521,189.1503133624792,False,False,-0.29830676767431347,-0.24826365579818804,0.11402201254105782,False,,False,timeout
77,1783424014.657612,3.585105299949646,0.04689570004120469,21.32391667298611,False,,,,,False,False,True,0.04689570004120469,0.5938919186592102,4.790226936340332,3.194202423095703,1.657650113105774,1.630859375,1.412213683128357,3.5335922241210938,True,2.7364999987185,0.6654787659645081,0.143299862742424,0.6807325482368469,0.6824991703033447,0.11957255750894547,420.4880987405777,194.40655229985714,420.4880987405777,194.40655229985714,False,False,-0.29304855822294695,-0.25507902580479835,0.11401928454772743,False,,False,timeout
78,1783424014.7028394,3.631934799719602,0.046829499769955873,21.354061113451486,True,95,0.0194795997813344,0.07477649999782443,13.373185426291606,True,True,False,0.0,0.615234375,4.79007625579834,3.418196439743042,1.7113527059555054,1.62109375,1.4312976598739624,3.5061583518981934,True,1.717899926006794,0.5960633754730225,0.1755675971508026,0.621381938457489,0.6654787659645081,0.143299862742424,441.85100996494293,200.84637163579464,441.85100996494293,200.84637163579464,False,False,-0.28607059740740953,-0.26376051849362053,0.1139838979452045,False,,False,timeout
79,1783424014.7503633,3.6789792999625206,0.04704450024291873,21.256469828277595,False,,,,,False,False,True,0.04704450024291873,0.5004855394363403,4.71357536315918,3.645988702774048,1.7615500688552856,1.62109375,1.4312976598739624,3.4683005809783936,False,2.7914997190237045,0.5496869683265686,0.19724418222904205,0.584004282951355,0.5960633754730225,0.1755675971508026,461.5517908334732,208.08128832280636,461.5517908334732,208.08128832280636,False,False,-0.27883769203157366,-0.2724001493563034,0.1139777003291208,False,,False,timeout
80,1783424014.798795,3.7256981995888054,0.04671889962628484,21.404613721625054,True,96,0.02889789966866374,0.07722370000556111,12.94939247831931,True,True,False,0.0,0.60546875,4.79007625579834,3.8736791610717773,1.8115309476852417,1.62109375,1.4312976598739624,3.508972406387329,True,2.750599756836891,0.4670221209526062,0.22073841094970703,0.5165608525276184,0.5496869683265686,0.19724418222904205,478.28986418247223,216.17797373235226,478.28986418247223,216.17797373235226,False,False,-0.2715943977515216,-0.2810366308074645,0.11398494323188954,False,,False,timeout
